Gene	LogFC	Pval
MYH11	MYH11	3.74974636440135	9.73071497648885e-23
RPS15A	RPS15A	12.9499661639116	1.80453691801625e-07
ITPRIPL2	ITPRIPL2	0.118905439400155	0.031661520317237
KNOP1	KNOP1	0.295599839070759	3.77757417676473e-06
GPRC5B	GPRC5B	0.101040786231051	0.000117618782306167
THUMPD1	THUMPD1	0.302420111828019	0.00574571338943758
TMEM159	TMEM159	0.13681718926602	2.38063352088939e-07
METTL9	METTL9	0.358187147593358	0.00648888227450832
UQCRC2	UQCRC2	0.538903583648386	0.0426053601042304
NDUFAB1	NDUFAB1	0.701283368616387	0.000223765612385925
RBBP6	RBBP6	1.95904250831074	2.19235257951971e-06
ARHGAP17	ARHGAP17	0.227597653662006	0.00798312738377454
LCMT1	LCMT1	0.170899239023341	4.20439714550534e-06
NUPR1	NUPR1	0.527280333449901	5.37200715399968e-09
SGF29	SGF29	0.140798172536808	0.030884837203372
TUFM	TUFM	0.164409360424423	4.74332659062327e-05
QPRT	QPRT	0.37482238297415	3.32304255701335e-06
KIF22	KIF22	0.124350714462413	0.0412129857696991
MAZ	MAZ	0.61051047927626	0.0446739462054863
PRRT2	PRRT2	0.774014153983395	3.68413750484405e-26
CDIPT	CDIPT	0.268326082856074	0.000409308121076647
SEZ6L2	SEZ6L2	0.166165606954031	7.06974012413918e-07
TMEM219	TMEM219	0.322247292480375	0.0623737990470212
INO80E	INO80E	0.102941735091463	0.00427283945699219
PPP4C	PPP4C	0.379085391466953	0.0368796914508682
MAPK3	MAPK3	0.136616080406549	0.0758876924805947
CD2BP2	CD2BP2	0.127354443326083	0.011556456418916
DCTPP1	DCTPP1	0.267312216245949	2.20321144108031e-06
BCL7C	BCL7C	0.584239608072762	3.28145536116031e-05
VKORC1	VKORC1	0.412466147181806	0.00239135960692683
FUS	FUS	5.68585940562886	0.00333804545394015
TGFB1I1	TGFB1I1	2.13032129262685	1.08664413059038e-41
C16orf87	C16orf87	0.147082981952236	0.0023207898912667
DNAJA2	DNAJA2	0.113239875825997	0.0989405151759863
ITFG1	ITFG1	0.231112107302405	8.08163592912209e-06
CBLN1	CBLN1	0.174647993217933	3.35810552060076e-05
BRD7	BRD7	0.284488584942775	0.000963619917378714
CHD9	CHD9	0.488236481358673	0.000395185958401024
MT2A	MT2A	8.71719049186785	1.58605471615635e-07
MT1A	MT1A	0.181084130732309	1.22491024820209e-07
NUP93	NUP93	0.131945814980164	0.0464891062376207
HERPUD1	HERPUD1	1.94459162450416	0.00068860877787047
CPNE2	CPNE2	0.196304707212407	9.24115229264084e-08
ARL2BP	ARL2BP	0.385351627316347	7.94907622641028e-06
CIAPIN1	CIAPIN1	0.164085832437283	0.00360996638493665
COQ9	COQ9	0.141571710090073	2.53926327669792e-05
POLR2C	POLR2C	0.210717495090343	0.0768253889739072
CCDC102A	CCDC102A	0.123272181104224	4.73853961824849e-06
CFAP20	CFAP20	0.420408810108034	2.04369101120293e-06
CDH11	CDH11	0.831915311590719	2.00018135133023e-15
DYNC1LI2	DYNC1LI2	0.179115747804934	0.0218322291096056
NAE1	NAE1	0.137989204569358	5.26358603226721e-08
RRAD	RRAD	3.32741948357622	2.56168799273755e-06
FAM96B	FAM96B	0.454023498995495	0.00747316336146535
TPPP3	TPPP3	0.3756038083912	1.12239876272258e-05
ACD	ACD	0.106914252181275	0.0529210639918803
THAP11	THAP11	0.219683148040993	3.02820594421787e-07
NUTF2	NUTF2	0.227939890678308	6.22672482015298e-06
SLC12A4	SLC12A4	0.123062282708968	6.32334247333347e-06
CHTF8	CHTF8	0.187669758597059	9.11597572803246e-05
SNTB2	SNTB2	0.16730374458892	9.2300131368583e-08
VPS4A	VPS4A	0.192130782302456	0.00918273687303737
DDX19A	DDX19A	0.137504158859059	0.00165983906756467
DHODH	DHODH	0.120026290895369	1.55544917338491e-06
ZFHX3	ZFHX3	1.77838060400523	1.80573642653337e-12
AC140912.1	AC140912.1	0.213533272138487	9.00361001085851e-10
GLG1	GLG1	0.164677969414248	0.000276238712424581
BCAR1	BCAR1	0.406581951206527	4.98607982446364e-13
CFDP1	CFDP1	0.836214362905774	7.7317340725785e-12
GABARAPL2	GABARAPL2	0.880837113999794	4.76178341404452e-12
CMC2	CMC2	0.135803203085897	0.0238815265402496
GCSH	GCSH	0.374683205049899	2.49783711868118e-08
PLCG2	PLCG2	0.522465775449621	0.00194755956637565
CDH13	CDH13	0.123916545542855	0.000118165885187989
HSBP1	HSBP1	0.893183441549376	0.000199583306726597
WFDC1	WFDC1	0.259349744656941	0.0116852222193535
CRISPLD2	CRISPLD2	0.963575979505861	5.6323512684973e-22
GINS2	GINS2	0.818007979023983	0.000202493549804997
LINC01082	LINC01082	0.10315465747883	0.0953519582173723
FOXF1	FOXF1	1.12098235921421	1.45359525887282e-06
FOXC2	FOXC2	0.340771038650582	1.22900064132847e-08
MAP1LC3B	MAP1LC3B	2.75029105952743	0.0338500969912452
ZCCHC14	ZCCHC14	0.118482564057284	0.0169294574049268
TRAPPC2L	TRAPPC2L	0.2380021793097	7.3182521973266e-05
RPL13	RPL13	20.6464140652532	4.97172816898399e-07
CHMP1A	CHMP1A	0.191849640162483	2.04656197195364e-07
FAM57A	FAM57A	0.129638830305271	1.12592225388807e-07
GLOD4	GLOD4	0.189223774380731	0.00390692122537645
YWHAE	YWHAE	2.26971502991187	2.1381102715656e-10
CRK	CRK	0.141456172587259	0.00927621392873831
MYO1C	MYO1C	0.451997077687112	4.49762046566336e-07
MIR22HG	MIR22HG	0.884016605583499	0.0178058074343882
SMYD4	SMYD4	0.130103000544168	0.00923025101931996
HIC1	HIC1	0.324505616958157	0.0423501686300634
TAX1BP3	TAX1BP3	0.24964437942271	0.00443390457484151
NCBP3	NCBP3	0.152326082555602	0.0020533353631258
MED11	MED11	0.117922515513438	0.00241296862371446
PSMB6	PSMB6	0.740653422228025	2.65105850700212e-05
SLC25A11	SLC25A11	0.237728510655573	0.00366696430887674
SPAG7	SPAG7	0.237728510655573	0.00537161899761723
RPAIN	RPAIN	0.532481647568136	0.00321788401679088
C1QBP	C1QBP	1.05253244680481	0.0163232421090754
NLRP1	NLRP1	1.0980914295084	5.42140891853627e-11
TXNDC17	TXNDC17	0.29970621390146	0.000400533702801411
DVL2	DVL2	0.218969186778591	0.0182114543424828
PHF23	PHF23	0.126257696862937	0.000141977628161642
CTDNEP1	CTDNEP1	0.406695513667807	0.0777318145081692
ELP5	ELP5	0.140641301923847	0.0241853035925123
TNFSF12	TNFSF12	0.186422393516894	0.00228730479201686
EIF4A1	EIF4A1	1.29170472635664	5.02874190424328e-06
ATP1B2	ATP1B2	1.10098670090489	6.04820141147426e-15
MYH10	MYH10	0.397655756411342	4.8433014157741e-09
ELAC2	ELAC2	0.119100813805221	0.000816948826882444
PMP22	PMP22	3.50363121360821	9.32702007863817e-22
ZSWIM7	ZSWIM7	0.187956515205379	1.85684913338454e-06
NCOR1	NCOR1	0.300573812432776	0.00962894155439444
UBB	UBB	10.9430361243151	8.15061489796295e-11
MPRIP	MPRIP	1.33917629910293	7.30928730591806e-16
RASD1	RASD1	1.345353824176	3.62624511886009e-14
PEMT	PEMT	0.304018616108734	2.50973186809985e-10
EPN2	EPN2	0.138630482925961	0.00131022002066102
MFAP4	MFAP4	18.5913525621124	6.11757202104846e-10
USP22	USP22	0.215923674402725	0.00298829878165173
RAB34	RAB34	0.647832782688827	3.98306971978158e-09
RPL23A	RPL23A	1.24901540994293	0.000494911180353594
NEK8	NEK8	0.163358772439663	0.000142286188875429
ERAL1	ERAL1	0.147458307869061	0.00529210017291204
FLOT2	FLOT2	0.121159986797276	0.00139610378288141
NSRP1	NSRP1	0.339976821235151	0.0455300908595538
BLMH	BLMH	0.209313423859957	8.04871283969285e-06
COPRS	COPRS	0.333929944842081	0.037713183736269
UTP6	UTP6	0.154680266375602	0.000521091215763485
SUZ12	SUZ12	0.106503894879315	0.0202914580049267
RHOT1	RHOT1	0.152078210316629	3.54418630365005e-05
TMEM98	TMEM98	0.876455292152021	3.69640488798633e-20
ZNHIT3	ZNHIT3	0.141492519801796	0.00110482199447688
GGNBP2	GGNBP2	0.228311986338017	0.0476843127227866
DUSP14	DUSP14	0.205537515268269	2.02245764918927e-05
MRPL45	MRPL45	0.142017844819741	0.027054667286155
PCGF2	PCGF2	0.109724272844278	0.00255380445106606
PSMB3	PSMB3	0.563931521582772	0.00168653250763321
RPL23	RPL23	2.42819389523316	0.00350865968732384
LASP1	LASP1	0.621039142884162	2.00923130913031e-11
LINC00672	LINC00672	0.226514401171294	9.86023645770832e-09
PLXDC1	PLXDC1	0.614774760178144	1.259242962216e-07
RPL19	RPL19	12.9434210187595	9.48623114909257e-06
ERBB2	ERBB2	0.125447716685098	0.0446819704890972
PSMD3	PSMD3	0.383224025580511	0.00525004789777446
THRA	THRA	0.111892340323979	9.75813657257334e-05
IGFBP4	IGFBP4	1.05536946468454	2.27327353072334e-06
KRT10	KRT10	1.48490222983535	1.26117258323305e-06
EIF1	EIF1	9.04026381701178	3.51025332937025e-07
P3H4	P3H4	0.31523027214366	2.47826689974742e-08
FKBP10	FKBP10	0.520603984589629	3.18020517174468e-10
NT5C3B	NT5C3B	0.420597641925477	3.98128997233062e-05
NKIRAS2	NKIRAS2	0.136616080406549	0.043195557184442
KAT2A	KAT2A	0.116170748685021	0.0124653999059485
RAB5C	RAB5C	0.485844974202932	0.000591214491461998
STAT3	STAT3	2.12235368663797	1.42295266367952e-10
CAVIN1	CAVIN1	2.43460609560117	2.81583933065533e-29
MLX	MLX	0.187489175922696	3.54168032939405e-05
TUBG1	TUBG1	0.112079896373339	0.00969391719637521
PLEKHH3	PLEKHH3	1.45710580472822	1.66854226464938e-47
CCR10	CCR10	0.185058650998527	1.86795085389962e-07
AC100793.2	AC100793.2	0.308830132937819	3.53039003423359e-12
CNTNAP1	CNTNAP1	0.111523919046297	4.44881726632948e-06
RAMP2	RAMP2	0.274616399581879	0.00501630281641703
VPS25	VPS25	0.276808386529326	1.52073974177505e-05
COA3	COA3	0.276315193521256	0.0493191584214613
BECN1	BECN1	0.143708861387189	0.0256336935631475
AOC3	AOC3	1.1037809095193	1.76173104895103e-24
RUNDC1	RUNDC1	0.119100813805221	6.26640298121223e-06
RPL27	RPL27	0.660024732515331	9.54582030970979e-06
VAT1	VAT1	0.105229749188226	0.000903537078866353
ARL4D	ARL4D	1.44213469383937	1.9500037714027e-16
TMEM101	TMEM101	0.128961419988529	0.0507325091863801
G6PC3	G6PC3	0.257776834113826	4.74869485736133e-06
HDAC5	HDAC5	0.385496330617053	2.09635454190429e-05
UBTF	UBTF	0.301976049588291	0.0215222423486059
FAM171A2	FAM171A2	0.319283818465276	4.41607702326042e-11
GPATCH8	GPATCH8	0.154315682970606	0.059959800518023
GJC1	GJC1	0.611318233264199	2.33678615226621e-09
HIGD1B	HIGD1B	0.981944943169281	1.51805506009329e-20
C1QL1	C1QL1	0.284154769057355	2.95334619421287e-09
HEXIM1	HEXIM1	0.361554264033983	1.2303598850622e-05
MAPT	MAPT	0.128456981450219	7.89429441073236e-07
NPEPPS	NPEPPS	0.302598985143929	0.00231943064076447
KPNB1	KPNB1	0.39972650907801	0.019556617189986
COPZ2	COPZ2	0.140225193557844	0.000961169972830708
CBX1	CBX1	0.254577023423642	0.00914425410166962
HOXB2	HOXB2	0.336901371180711	0.00107297497431124
HOXB-AS1	HOXB-AS1	0.327731601960126	1.32297139339802e-06
HOXB3	HOXB3	0.214221495247437	4.99211733737569e-09
CALCOCO2	CALCOCO2	0.178186672703554	0.0413061427883271
ATP5MC1	ATP5MC1	1.40525359292315	0.0236359666431797
SNF8	SNF8	0.245349222550867	0.0171794914970146
PHB	PHB	1.22733838452895	1.61568021935222e-10
NGFR	NGFR	0.205740700248672	0.00135169694722101
SPOP	SPOP	0.204269612814402	0.0167972599222243
PDK2	PDK2	0.180039134284495	0.000211057956042835
SGCA	SGCA	0.198901572185436	1.0366117371756e-06
COL1A1	COL1A1	12.9527777326079	1.0117143408386e-38
MRPL27	MRPL27	0.465357472741764	0.00954000844772343
LRRC59	LRRC59	0.431671134965601	0.00625468277641208
SPATA20	SPATA20	0.118468333928255	0.0015527569773087
TOB1	TOB1	0.709169133890484	6.75838356589404e-08
NME1	NME1	0.787269371165889	4.90952612934719e-05
TMEM100	TMEM100	0.93650309635152	3.34978069833188e-06
AKAP1	AKAP1	0.113234058010532	0.00289702879931567
MRPS23	MRPS23	0.200857505170866	0.00021006327850205
CUEDC1	CUEDC1	0.123161137873592	0.00110499927529517
SRSF1	SRSF1	0.424101567796385	0.0100188314957401
DYNLL2	DYNLL2	0.138374480881235	0.0567003453216196
SUPT4H1	SUPT4H1	0.21470661500284	0.0710338134438206
MTMR4	MTMR4	0.721473734094608	0.0303661792236283
SEPT4	SEPT4	2.4426391456866	1.91745484170038e-38
RAD51C	RAD51C	0.123161137873592	0.0398471697804123
APPBP2	APPBP2	0.116463305124493	0.0171503060644923
PPM1D	PPM1D	0.183861724726544	0.000999707986426026
TBX2-AS1	TBX2-AS1	0.501002612896167	1.52305554656886e-13
TBX2	TBX2	1.33322082112725	9.12469482133099e-36
MED13	MED13	0.157405830834892	0.00106632805526959
TACO1	TACO1	0.114911973288423	0.00048343059744962
CCDC47	CCDC47	0.291739710114628	0.0206200057003598
PSMC5	PSMC5	0.477223443303654	1.46645714941788e-05
NOL11	NOL11	0.2052666647212	0.00142118050048638
BPTF	BPTF	0.485916552398942	6.62910583256261e-05
C17orf58	C17orf58	0.482361695190862	1.05880421592901e-11
PRKAR1A	PRKAR1A	0.504560639394325	0.0226346219195067
SSTR2	SSTR2	0.292700601445903	2.96658628319548e-08
CDC42EP4	CDC42EP4	1.02341162917337	7.22650517470591e-13
GPRC5C	GPRC5C	0.46251742410623	1.79635289340268e-06
ATP5PD	ATP5PD	0.908761367887121	0.00078724908104454
NT5C	NT5C	0.242474868944731	0.000780289472867155
SUMO2	SUMO2	3.08626724214815	4.20683267710108e-10
MRPS7	MRPS7	0.232913914156221	0.088609341624193
GALK1	GALK1	0.106082749247366	0.0641582662873853
H3F3B	H3F3B	45.2571212291662	2.24506319443479e-07
UNK	UNK	0.101342061461067	0.0525722403456895
WBP2	WBP2	0.127288022932794	0.0170657334709538
TRIM47	TRIM47	0.232852495435545	5.06520100596888e-08
SRP68	SRP68	0.159333744328868	0.00323566037063602
CYGB	CYGB	8.48511924834496	3.45536511183916e-28
MXRA7	MXRA7	0.640872894713845	1.5587833484752e-09
METTL23	METTL23	0.122443778255814	0.0114092589070787
SEPT9	SEPT9	0.923820539252411	1.40080843054248e-05
TNRC6C	TNRC6C	0.147194357217661	0.00362165428339165
SOCS3	SOCS3	2.52333133070066	2.11298204787871e-15
LGALS3BP	LGALS3BP	0.638186411292855	6.30501121914342e-15
C1QTNF1	C1QTNF1	0.172465578007167	6.44182152462959e-09
CBX4	CBX4	0.333337773021584	0.00690989646162101
MRPL12	MRPL12	0.297144111435241	0.0264942991789777
MCRIP1	MCRIP1	0.490239455295021	2.44307975471352e-06
P4HB	P4HB	1.67527022731573	9.60996181472421e-09
ANAPC11	ANAPC11	1.47586438751484	2.71389694263016e-07
PYCR1	PYCR1	0.211839349460077	0.000310328607775255
CENPX	CENPX	0.480828067966134	0.00714562452466032
RAC3	RAC3	0.222883053937392	3.80185190646556e-09
RFNG	RFNG	0.154153937069486	0.00362672346047783
GPS1	GPS1	0.313589365291496	0.000133099663000298
DUS1L	DUS1L	0.141436578502844	0.0756905730273479
RAB40B	RAB40B	0.104558525436866	0.0109236176383404
FN3KRP	FN3KRP	0.174991038788274	1.45029848323202e-05
THOC1	THOC1	0.135938353898789	0.0581466279425808
TYMS	TYMS	3.29401503157413	0.0202719808344769
MYL12A	MYL12A	5.98565171239709	0.0113155409830609
MYL12B	MYL12B	3.41432778543263	3.5857781795879e-05
LINC00667	LINC00667	0.121825546346187	0.0288480794787542
NDUFV2	NDUFV2	0.301775695479231	0.0749634336086952
TWSG1	TWSG1	0.507330304148471	6.88373450639353e-16
RALBP1	RALBP1	0.107828878151614	0.0756008383571262
PPP4R1	PPP4R1	0.111823784876781	0.0752383345989632
VAPA	VAPA	0.367546667301079	0.0185604308212153
APCDD1	APCDD1	0.326196661918078	2.74412054486759e-11
IMPA2	IMPA2	0.338270858270204	0.00132619190825799
TUBB6	TUBB6	0.718254906580536	4.92387102452703e-07
PSMG2	PSMG2	0.191635856449369	0.090810413461828
SEH1L	SEH1L	0.112079896373339	0.01306861293501
ROCK1	ROCK1	0.368318974874998	0.000673542299684764
SNRPD1	SNRPD1	0.851145377135918	4.95113923032517e-06
ANKRD29	ANKRD29	0.141612922648725	6.92508316623782e-06
LAMA3	LAMA3	0.113728726013772	0.000175218335847507
OSBPL1A	OSBPL1A	0.500217232487356	1.00540926174124e-05
RNF138	RNF138	0.188118316900453	0.000548074154051537
MAPRE2	MAPRE2	0.242502766747613	0.00376499009212392
SLC39A6	SLC39A6	0.133062663475389	0.062601099160187
TPGS2	TPGS2	0.232564727848031	0.0115211885054881
IER3IP1	IER3IP1	0.364623556669589	1.29381875012272e-05
CCDC68	CCDC68	0.765278157375541	9.56272105948128e-13
TCF4	TCF4	1.17049099626018	1.10515630681724e-10
TXNL1	TXNL1	0.304569097338991	1.90551818232527e-05
NARS	NARS	0.23708783499035	9.36869050427103e-05
ATP8B1	ATP8B1	0.112544077006247	0.00539177923756337
RNF152	RNF152	0.445244971172881	1.08286152196046e-07
KDSR	KDSR	0.133265895419119	0.0216719482521508
DSEL	DSEL	0.195941655812737	2.81840202611698e-07
TMX3	TMX3	0.233281919808004	4.72958003473588e-07
CCDC102B	CCDC102B	0.475728942711405	3.58956761804629e-20
CYB5A	CYB5A	0.257376159369648	0.00837848110493889
RBFA	RBFA	0.232315574627687	0.000899556919018942
ZCCHC3	ZCCHC3	0.296152915283342	2.30846443341682e-07
SOX12	SOX12	0.103436045597836	0.00150343748023448
RBCK1	RBCK1	0.154513740940495	0.0350544680009802
TCF15	TCF15	0.168873399345555	2.29529160833631e-06
PSMF1	PSMF1	0.323503447933801	1.04530094720865e-05
FKBP1A	FKBP1A	3.02932548357141	0.000503170340397315
NSFL1C	NSFL1C	0.286923659142405	3.4659467941895e-05
SNRPB	SNRPB	0.624767465253905	0.00633667629205564
NOP56	NOP56	0.322416440384307	0.00164094819486235
IDH3B	IDH3B	0.235000952788759	6.90454341657857e-05
CPXM1	CPXM1	0.178282048096625	1.872871582116e-06
PTPRA	PTPRA	0.146974438530852	0.00182364829109808
MRPS26	MRPS26	0.339965270858587	0.0403168622483197
DDRGK1	DDRGK1	0.149305787922224	0.0534615529147112
C20orf194	C20orf194	0.120914321631078	0.0223780218245324
ADAM33	ADAM33	0.144347502372963	1.68031051653289e-05
C20orf27	C20orf27	1.57304647480504	4.68922011368899e-18
TMEM230	TMEM230	0.376447929643585	0.00495089946935478
PCNA	PCNA	0.290974827598671	0.0593049814820061
CDS2	CDS2	0.290764689363035	0.00056707292340801
BMP2	BMP2	0.494086450265888	0.00397240135652542
JAG1	JAG1	2.49084170929896	2.7566663579171e-24
BTBD3	BTBD3	0.119803940395952	0.0134286194560388
SNRPB2	SNRPB2	0.471152684711086	0.00897283912504247
DSTN	DSTN	6.94105087009317	1.81370634592021e-15
NAA20	NAA20	0.254577023423642	0.00645449466781752
XRN2	XRN2	0.513894014328937	1.06766049295746e-05
NXT1	NXT1	0.684868136827892	0.000105269954434115
APMAP	APMAP	0.156834583293573	0.0798957677090427
REM1	REM1	0.199988263976691	2.00123164871666e-06
ID1	ID1	12.2528363023191	6.73227996001531e-21
COX4I2	COX4I2	1.54486189991068	3.69273768963392e-20
FOXS1	FOXS1	1.30465640865597	1.54652446711442e-11
PDRG1	PDRG1	0.185798141136456	0.0174025512352941
ASXL1	ASXL1	0.490718826815081	4.60000903324488e-05
COMMD7	COMMD7	0.291737887429062	0.000111002725026276
MAPRE1	MAPRE1	0.351988857444416	0.0143335695091791
SNTA1	SNTA1	0.127354443326083	0.0629221020905504
RALY	RALY	1.42503117467434	0.0012420065834872
AHCY	AHCY	0.840132563726998	5.91345102860205e-08
DYNLRB1	DYNLRB1	0.823973330886087	0.000303243191780907
MAP1LC3A	MAP1LC3A	1.15839104489938	4.86526730851748e-05
PROCR	PROCR	0.487359907716506	0.0135750145381415
EIF6	EIF6	0.960504067795365	0.000113847563758993
ERGIC3	ERGIC3	0.855739354949751	5.66606454771883e-05
ROMO1	ROMO1	0.167722955302567	0.091712247930113
EPB41L1	EPB41L1	0.364833811050381	6.19641785423853e-13
AAR2	AAR2	0.116170748685021	0.00129837988769767
MYL9	MYL9	51.9884052785026	1.02726089844553e-37
NDRG3	NDRG3	0.111286496617994	0.0508671526245628
SOGA1	SOGA1	0.103847641616849	0.00763347297445468
MANBAL	MANBAL	0.22340611862257	3.12934704711564e-07
TOP1	TOP1	0.181499198065959	0.0103700168737495
IFT52	IFT52	0.382340484450647	1.60874716794627e-15
JPH2	JPH2	0.176787533600799	0.000242747327444682
PKIG	PKIG	0.483913137382658	2.21508384324576e-10
YWHAB	YWHAB	3.07469269470423	4.19251881359057e-05
UBE2C	UBE2C	0.140798172536808	0.023985101835548
SNX21	SNX21	0.129234325842344	0.00135520596632899
PLTP	PLTP	0.301374310125737	0.000255033964179142
CSE1L	CSE1L	0.154680266375602	8.40118371533268e-05
STAU1	STAU1	0.230641267887578	0.0433743699547257
SPATA2	SPATA2	0.104558525436866	0.00692258218519172
CEBPB	CEBPB	0.729422351999971	1.39964826150811e-05
TSHZ2	TSHZ2	0.782197031431915	1.14803892261325e-14
FAM210B	FAM210B	0.146908730870926	1.07124633630149e-06
RAE1	RAE1	0.115626658308839	0.00480507791923574
PMEPA1	PMEPA1	3.2596355431648	1.0379385974656e-19
GNAS	GNAS	8.21575279563812	9.85269029232382e-15
PSMA7	PSMA7	2.4940417538703	0.00146014252359029
LAMA5	LAMA5	0.161803292214467	0.000721253239940174
GID8	GID8	0.137481834264973	0.0882396174528339
YTHDF1	YTHDF1	0.131117003200462	0.0708286276736852
NKAIN4	NKAIN4	0.212777096818811	6.48522944283355e-05
PPDPF	PPDPF	2.92009644000892	3.03755743425156e-11
HELZ2	HELZ2	0.373574081134574	2.43377683654211e-10
ARFRP1	ARFRP1	0.217106798616483	0.0314300498298297
SLC2A4RG	SLC2A4RG	0.557956080409825	0.00306996116784838
PRPF6	PRPF6	0.188160296506591	0.0162182593212176
TCEA2	TCEA2	0.389926470749028	4.85046547152578e-11
SHC2	SHC2	0.503398630089057	4.52948113302267e-15
TPGS1	TPGS1	0.329473173865877	2.43598412791421e-05
CDC34	CDC34	0.227392531186414	0.0134056883681437
BSG	BSG	2.62682594796352	1.47277110818598e-05
RNF126	RNF126	0.126359314078984	0.0808220146789741
FSTL3	FSTL3	0.153785158577255	2.72853217118535e-05
PALM	PALM	0.394430079169049	2.28891219682478e-11
WDR18	WDR18	0.190009943903245	0.00562155000340844
CNN2	CNN2	0.573149151675742	2.1763708707378e-06
POLR2E	POLR2E	0.496376580756913	8.69565882730413e-05
ATP5F1D	ATP5F1D	1.53741936206773	0.000189007544778632
MIDN	MIDN	1.2243525567101	0.0287839568855341
CIRBP	CIRBP	5.93819933367783	2.6882210323115e-13
RPS15	RPS15	0.244711137531453	1.61720153707955e-06
MEX3D	MEX3D	0.172185529116049	7.29245726541177e-05
UQCR11	UQCR11	1.57864826671245	0.00728022783356082
TCF3	TCF3	0.159206882184774	0.0344135592676522
KLF16	KLF16	0.350627200010585	0.000439081497369741
SF3A2	SF3A2	0.199327292106075	0.0330461109889484
LSM7	LSM7	1.96919467170464	0.000360393884298217
TIMM13	TIMM13	0.919992441807953	1.26024956131884e-05
GADD45B	GADD45B	5.95029915376285	1.13346919359999e-06
SGTA	SGTA	0.180607485507385	0.0908215617672375
TLE2	TLE2	0.106811986058753	0.0365804464349568
AES	AES	1.24893522955835	1.45479197339401e-05
NFIC	NFIC	0.24470134436404	0.00767062921279016
DAPK3	DAPK3	0.191197944497009	0.000890895181334994
EEF2	EEF2	6.70544614104914	4.51126972753047e-08
MAP2K2	MAP2K2	0.426064402114343	1.42091340054807e-05
HDGFL2	HDGFL2	0.148684093743943	0.0167683768984423
MYDGF	MYDGF	1.63062767230153	0.0332922168436231
PLIN3	PLIN3	0.330293013257921	1.5374379601605e-05
C19orf70	C19orf70	0.415258592264554	1.57769154203117e-06
NDUFA11	NDUFA11	1.58874208772903	0.000341751212545827
CLPP	CLPP	0.217500426043237	0.00103839681383278
ALKBH7	ALKBH7	0.451642208742868	0.00175881924387299
GTF2F1	GTF2F1	0.230532341480878	9.71916175919206e-06
KHSRP	KHSRP	0.154661495327869	0.0227753656116666
TNFSF9	TNFSF9	0.552815054788034	0.0281803484010851
TRIP10	TRIP10	0.213274793389493	2.89718991600872e-05
ZNF358	ZNF358	0.398439146471569	3.42689490850814e-07
SNAPC2	SNAPC2	0.211318368570724	0.0147881145273681
CTXN1	CTXN1	0.173596571987151	1.58141648915646e-09
TIMM44	TIMM44	0.156426624058664	0.0499422744313408
ELAVL1	ELAVL1	0.428941231347687	1.11150096039236e-05
CD320	CD320	0.166253585037777	0.00714781308990771
ANGPTL4	ANGPTL4	0.754571944593596	3.54754482227108e-16
RAB11B	RAB11B	0.646706893501906	0.00045258772939801
HNRNPM	HNRNPM	0.938581831099821	0.000245677141600773
ZNF426	ZNF426	0.1455565797688	1.29250799636915e-05
FBXL12	FBXL12	0.192427974532371	0.00147191945235402
UBL5	UBL5	1.74423416470323	0.000141239724447018
PIN1	PIN1	0.304007984135436	0.00893670109602078
OLFM2	OLFM2	3.22536483133284	6.03612801361168e-19
COL5A3	COL5A3	1.84453807062078	4.15507147202402e-21
DNMT1	DNMT1	0.317565109818821	0.00487216703181977
MRPL4	MRPL4	0.191608983828668	0.000730424743429211
S1PR5	S1PR5	0.158048176598578	9.8582603966585e-07
ATG4D	ATG4D	0.161486460497174	1.54471054126452e-08
CDKN2D	CDKN2D	0.43946722968612	0.0055730168314695
SLC44A2	SLC44A2	0.131331411166773	0.00876440494807654
TMED1	TMED1	0.231245166420185	2.31120479580239e-07
CARM1	CARM1	0.163998501395431	2.56006221792913e-05
SMARCA4	SMARCA4	0.248528425013146	0.00404039503115359
KANK2	KANK2	0.461931701170376	2.66441294040711e-07
DOCK6	DOCK6	0.172630491331957	7.84014353376223e-07
TMEM205	TMEM205	0.565334260564476	6.76468145741229e-08
PLPPR2	PLPPR2	0.213947003970294	1.57339211427814e-07
PRKCSH	PRKCSH	0.143161309535695	0.0660892460733853
ECSIT	ECSIT	0.20899420414458	0.000228219942561541
ELOF1	ELOF1	0.102281122483791	0.0109455114137843
ZNF844	ZNF844	2.22517574114241	0.00196574768195162
ZNF791	ZNF791	0.253473613576648	0.00147213820700178
WDR83OS	WDR83OS	1.27823888092557	3.13912670510472e-06
DHPS	DHPS	0.212711471588891	0.0039092286354458
TRIR	TRIR	1.07028271297569	0.000476726010021959
ASNA1	ASNA1	0.131792937750551	0.04743762912729
HOOK2	HOOK2	0.144347502372963	0.00152908569788792
JUNB	JUNB	65.9320275117841	5.06106265054956e-28
PRDX2	PRDX2	1.65127983869902	4.46436196618747e-07
CALR	CALR	1.97647530022279	0.0194731268292097
GADD45GIP1	GADD45GIP1	0.322411986021554	0.00610064101397817
STX10	STX10	0.21858284340931	0.0129640846877367
IER2	IER2	38.82330246543	1.00681810218359e-31
SAMD1	SAMD1	0.531827159272614	2.73575788804378e-08
GIPC1	GIPC1	0.261897728977674	0.00209895163946014
DNAJB1	DNAJB1	31.1871540234413	3.20916560236458e-24
TECR	TECR	0.575807693265138	5.17628458127305e-06
NDUFB7	NDUFB7	0.486089175567798	9.10387733211082e-05
