Gene	LogFC	Pval
SEH1L	SEH1L	0.21826223514909	0.0182090712187229
LDLRAD4	LDLRAD4	0.142352364154609	2.50928447277855e-05
SNRPD1	SNRPD1	1.95512611215463	0.00163875439814146
ABHD3	ABHD3	0.738858579957341	1.77177218118112e-08
GATA6-AS1	GATA6-AS1	0.625210635418649	5.43087432629368e-25
GATA6	GATA6	4.14942989900378	4.8669627831519e-43
RIOK3	RIOK3	1.69104876705292	3.375843536004e-12
NPC1	NPC1	0.273036436375248	0.0119526355419916
LAMA3	LAMA3	48.822908113981	2.99724952487383e-166
DSC2	DSC2	5.00057242630395	1.62812137694303e-77
DSG2	DSG2	4.22690451686369	4.28284884091176e-54
TTR	TTR	Inf	1.37308154836152e-68
INO80C	INO80C	7.54914350583871	0.00517829384545291
GALNT1	GALNT1	2.4694103812107	0.0530570700767056
TPGS2	TPGS2	0.367330820527145	0.0427772347481923
IER3IP1	IER3IP1	0.303932096744834	0.000376927479430923
SMAD2	SMAD2	0.204633711287136	0.00126441108369999
LIPG	LIPG	0.165738525898559	4.48677575955282e-11
ACAA2	ACAA2	11.4958742623872	1.41560440188225e-12
MYO5B	MYO5B	0.311990966060786	1.59358916914182e-34
MBD2	MBD2	6.19382734116078	0.0281542249856337
TXNL1	TXNL1	1.42422282874068	1.71920599144882e-06
NARS	NARS	0.448479511796851	0.0645962353804187
NEDD4L	NEDD4L	8.39574653937992	3.21061206384157e-41
SEC11C	SEC11C	2.14171708584818	0.00580452937033302
SERPINB8	SERPINB8	0.110889364674459	1.83522944008028e-07
CYB5A	CYB5A	4.91769551657866	3.59158560486448e-06
CNDP2	CNDP2	4.72352693468985	0.0209254558819345
MBP	MBP	1.06763265730154	1.07961050518162e-36
HSBP1L1	HSBP1L1	4.42763062962669	1.93047154234871e-16
TXNL4A	TXNL4A	2.98408725682974	0.0392600129777383
SLC52A3	SLC52A3	0.143320259536629	1.21614218794779e-05
PSMF1	PSMF1	0.290326011932639	0.0262526068714926
SDCBP2	SDCBP2	13.346112711954	4.53577351104466e-48
SNRPB	SNRPB	3.10850347031941	0.00309447732481337
NOP56	NOP56	0.236990280443819	1.8953225914758e-08
PRNP	PRNP	0.293393833628106	3.04258839206038e-10
TMEM230	TMEM230	0.96951931407698	0.0397651328209095
PCNA	PCNA	0.336473496316726	2.9849939527152e-05
FERMT1	FERMT1	0.274746946577641	6.46099605884855e-10
BMP2	BMP2	27.7320221849762	2.48278377189449e-18
SPTLC3	SPTLC3	0.723302025476109	3.02450830370414e-13
FLRT3	FLRT3	2.26908395370389	3.80250913408241e-33
KIF16B	KIF16B	0.163225759077646	2.53057493480003e-05
SNRPB2	SNRPB2	1.96512620498332	0.0054899764752391
RRBP1	RRBP1	5.52718575049102	1.16738414327981e-05
SNX5	SNX5	2.52517102988545	0.0057414191429889
NAA20	NAA20	0.331374260874073	0.0670888808142782
XRN2	XRN2	0.636153360356635	3.3972268850194e-13
FOXA2	FOXA2	0.317896453967474	3.30151755936515e-08
CST3	CST3	77.8285055450026	5.32563643752534e-44
APMAP	APMAP	1.68420313934916	0.0692806036173059
ACSS1	ACSS1	1.14596333352296	0.000988668780298262
ENTPD6	ENTPD6	0.273359818602575	0.000176620584816331
ABHD12	ABHD12	0.425562992817057	0.000856540421792142
PLAGL2	PLAGL2	1.79170818639671	5.00419262056216e-24
POFUT1	POFUT1	0.395553335128139	8.30874175334807e-09
RALY	RALY	1.24316065243412	7.39161869581064e-11
AHCY	AHCY	8.52654509538444	1.50172540928937e-05
DYNLRB1	DYNLRB1	1.98175109255077	5.06481619747533e-08
PROCR	PROCR	1.37033749959539	2.30321653042145e-14
MMP24OS	MMP24OS	0.914815566860996	0.00522571646039514
EIF6	EIF6	8.20252583224447	2.63686034973465e-08
ROMO1	ROMO1	1.83115918836418	0.000302670028220724
RBM39	RBM39	1.77602891453399	6.54273269237802e-07
NORAD	NORAD	2.16718682930528	0.0661293246031052
EPB41L1	EPB41L1	0.242308954182491	1.46971320558007e-08
SRC	SRC	0.440575854697205	5.64458702630308e-31
BLCAP	BLCAP	0.515170628271383	0.0548006043790694
RPRD1B	RPRD1B	0.875470102176762	0.00538138107793717
LPIN3	LPIN3	0.144970640170966	4.41535236305881e-18
OSER1	OSER1	7.35973068846486	1.02320291451471e-08
HNF4A	HNF4A	0.93573576518905	3.04716986902141e-38
YWHAB	YWHAB	2.88629306453797	6.62327501482796e-18
PI3	PI3	45.7779621371951	7.19979296584774e-23
SLPI	SLPI	46.7969457464131	2.77702811789684e-31
SDC4	SDC4	1.01108142982175	1.31393003223123e-37
PIGT	PIGT	0.901839558510404	0.0359765435569661
CTSA	CTSA	70.8304355507858	1.67284354319754e-56
SLC35C2	SLC35C2	0.109168432122824	0.0600437279979365
ZFAS1	ZFAS1	28.3619885174843	0.00525442145871442
RNF114	RNF114	4.32978679642502	3.30441408727554e-08
CEBPB	CEBPB	12.2306098503542	0.00357351860354147
PARD6B	PARD6B	1.19064675510444	3.39774858994392e-23
SALL4	SALL4	0.216209028767049	1.88981565911953e-08
ZNF217	ZNF217	2.79668180335366	0.00295572064052055
BCAS1	BCAS1	0.148596275032175	9.04280561153541e-05
FAM210B	FAM210B	0.108197890011071	0.0944405231365776
BMP7	BMP7	0.12944944263664	0.000448335732442238
RAE1	RAE1	0.17453875742469	0.0965401004432908
RBM38	RBM38	0.442584586374119	0.0570793798230728
PCK1	PCK1	8.7943820667099	3.49592155625795e-15
ATP5F1E	ATP5F1E	24.5826157022864	0.0019731091183407
PSMA7	PSMA7	3.56569283767098	4.0750776370142e-06
RPS21	RPS21	87.8485848883598	2.50172180108799e-28
RBBP8NL	RBBP8NL	0.125866218236758	7.67598865164037e-13
SLC17A9	SLC17A9	0.200168277820405	8.61535127029528e-18
PPDPF	PPDPF	21.5254999142403	0.000113732045127522
CDC34	CDC34	0.442815243964649	0.00281738100750083
BSG	BSG	21.4370725966878	7.32736638381745e-08
RNF126	RNF126	0.271616899188619	0.00169487808611178
FSTL3	FSTL3	0.579818675806317	2.04355708002574e-14
MISP	MISP	13.5818870218514	1.27993238374902e-84
CFD	CFD	13.134876880323	2.34752629387855e-41
ARID3A	ARID3A	28.149787261706	1.15096853804806e-112
WDR18	WDR18	0.343078127132458	0.0112285617637997
POLR2E	POLR2E	0.31084505659717	1.87450518532209e-05
CIRBP	CIRBP	9.51484722525341	1.03798942448507e-12
NDUFS7	NDUFS7	1.96860207117892	0.0585491766200308
GAMT	GAMT	0.14790321182532	0.0341699777051478
DAZAP1	DAZAP1	2.61611379580073	8.82542465729933e-05
RPS15	RPS15	153.830422244884	2.54373170199165e-05
REEP6	REEP6	5.09456548232133	2.34250711995202e-48
PLEKHJ1	PLEKHJ1	1.39904699060011	1.81738305915726e-06
OAZ1	OAZ1	22.6758579079269	0.0886614164734068
LSM7	LSM7	13.8100005460598	0.0245615430021514
ZNF57	ZNF57	0.15600467204049	4.2691376354273e-05
AES	AES	3.96356597040826	8.01053731086393e-07
GNA11	GNA11	2.15929159981937	0.00893135860703975
SMIM24	SMIM24	20.4116966853436	2.75204310618531e-57
TJP3	TJP3	0.59836971094502	3.25814668356538e-26
EEF2	EEF2	26.9578224326828	5.08707642620739e-05
ZBTB7A	ZBTB7A	4.19811100050139	8.42203895033256e-10
CREB3L3	CREB3L3	1.52207931923272	1.76923131417551e-16
STAP2	STAP2	0.820240770254046	5.51572181521469e-08
TICAM1	TICAM1	2.17953689596822	5.93008047432903e-11
PLIN3	PLIN3	12.1432323619739	0.000275250558687883
SAFB	SAFB	0.149906733449361	0.0829131978246267
NDUFA11	NDUFA11	8.51907966641124	0.0330521282433008
CLPP	CLPP	0.102397250169794	0.0186326922122116
ALKBH7	ALKBH7	11.3043427385201	6.02235836521301e-07
SLC25A23	SLC25A23	0.126304087695781	0.0620774996971514
CRB3	CRB3	0.734714598054232	1.84356900906355e-29
AC010503.4	AC010503.4	0.156804526627408	8.75724182267971e-13
C3	C3	3.55363565325953	4.0182890727683e-15
SH2D3A	SH2D3A	0.599589384813406	2.6018553276038e-22
ZNF358	ZNF358	0.233022094341444	0.000147662477465655
CAMSAP3	CAMSAP3	0.741933157489692	2.35650370187035e-42
STXBP2	STXBP2	1.3255771914835	6.9766304325272e-27
CCL25	CCL25	39.7560989884929	3.95280719349502e-23
CERS4	CERS4	1.25500714218939	7.66218814696041e-15
NDUFA7	NDUFA7	0.553085387166368	0.0178035305481731
RPS28	RPS28	213.830080695714	7.95420204649373e-14
HNRNPM	HNRNPM	4.34409284896388	8.604229849509e-20
EIF3G	EIF3G	2.43216345818517	0.0242320789671627
AP1M2	AP1M2	0.789158581612838	1.38913559316974e-31
RAB3D	RAB3D	0.636139046383275	0.00221855210823571
PRKCSH	PRKCSH	1.73313904924375	0.00700335748707023
ACP5	ACP5	8.52171466533277	5.22401492946492e-28
WDR83OS	WDR83OS	4.64163592713812	0.0120713347895273
TRIR	TRIR	8.8012754130969	2.38728435937065e-05
HOOK2	HOOK2	2.07333583241714	1.95618684022852e-38
CALR	CALR	11.785837421013	0.0992917102371306
RAD23A	RAD23A	0.201492104621886	0.000151481180023704
MISP3	MISP3	0.107578427401988	1.63029448483205e-09
ADGRE5	ADGRE5	0.629460006807422	0.00154370416619642
TECR	TECR	12.6606070427661	1.47905139784309e-28
ILVBL	ILVBL	1.01701029886594	7.01572071001755e-15
CYP4F12	CYP4F12	0.269201899742272	1.40653863400884e-21
FAM32A	FAM32A	0.194625174149809	0.0340364743215227
OCEL1	OCEL1	0.311425534735424	0.00393081387046298
NR2F6	NR2F6	4.10546182419793	1.11128178367028e-08
MRPL34	MRPL34	0.218828755842697	0.0871219087993877
PGLS	PGLS	3.31704372395643	9.47318855763077e-05
B3GNT3	B3GNT3	0.461155591918435	3.59489629625545e-37
RPL18A	RPL18A	81.1456298342321	7.81464376345237e-07
LSM4	LSM4	4.53271020467251	0.00176310465582379
PGPEP1	PGPEP1	0.305280813375566	2.44076720243685e-06
GDF15	GDF15	44.829297459038	1.23137743588876e-87
SSBP4	SSBP4	0.435587664417624	1.22643902358205e-06
ELL	ELL	0.272797400288596	0.0114197206010247
UBA52	UBA52	9.75320603382626	1.01634314166084e-05
REX1BD	REX1BD	0.117942790240136	0.00305167185946661
COPE	COPE	2.69571552881401	0.0625898507938202
SUGP2	SUGP2	0.137699078830736	0.0302164215155626
TM6SF2	TM6SF2	0.148011365233033	5.06745799901696e-14
ZNF430	ZNF430	0.49763878961193	3.96391725759997e-05
ZNF91	ZNF91	0.608027590033711	6.12634005415859e-05
UQCRFS1	UQCRFS1	5.12207806835577	0.0377202624976629
PDCD5	PDCD5	4.51654588438243	0.0311819232424741
SLC7A9	SLC7A9	4.87803180884954	3.3932930883772e-20
RHPN2	RHPN2	4.02143323318359	6.64148104389424e-49
GPATCH1	GPATCH1	0.135941294585666	0.00254774621256508
CEBPA	CEBPA	7.31124680900302	4.73714826034134e-66
PEPD	PEPD	15.435402932853	3.37678686939217e-06
UBA2	UBA2	0.395050013598254	3.08088383808997e-06
HPN	HPN	14.3856783474935	3.05488092191387e-135
FXYD3	FXYD3	128.50068858482	2.21104969303926e-88
FXYD5	FXYD5	2.3067272654781	1.53525014042837e-08
LSR	LSR	26.9225789162721	1.49106624995439e-32
DMKN	DMKN	2.35430273886884	4.68244016833477e-10
TMEM147	TMEM147	0.45987065869787	0.0274069474246262
SYNE4	SYNE4	0.166295712591574	4.84182820761327e-08
CAPNS1	CAPNS1	0.876980803727052	4.39029910702249e-10
SIPA1L3	SIPA1L3	0.348323296951021	3.84416536736565e-05
SPINT2	SPINT2	27.882958916301	6.53619560506498e-160
PPP1R14A	PPP1R14A	2.2168578246949	1.74059221965735e-05
C19orf33	C19orf33	17.9256057172549	1.05877243042505e-38
KCNK6	KCNK6	9.61279670246413	1.46173249210976e-21
EIF3K	EIF3K	18.9980735246478	0.00013750517353575
AC022144.1	AC022144.1	0.54943765185297	4.60972749386823e-07
LGALS4	LGALS4	171.830099653382	1.03754622189132e-105
HNRNPL	HNRNPL	1.16430926892253	6.93508701852488e-19
FBXO17	FBXO17	0.41655084629405	7.37280607074812e-10
RPS16	RPS16	16.8166108372849	2.63036881696484e-11
LGALS14	LGALS14	2.03185758766966	1.36137236990032e-11
FCGBP	FCGBP	35.742191112718	0.0488444325144691
PLD3	PLD3	4.4690565147961	6.45629414727207e-05
BLVRB	BLVRB	6.24157593264114	7.60570839370418e-16
LTBP4	LTBP4	5.511491580884	0.0918545147715569
ITPKC	ITPKC	19.9577987238921	1.95944150974241e-35
CYP2S1	CYP2S1	0.390329044831881	7.90331513868867e-25
B3GNT8	B3GNT8	0.451606660842664	2.3543174439018e-29
ERICH4	ERICH4	0.42672228426847	5.98240682160458e-20
CEACAM5	CEACAM5	20.7942667147214	4.08921180378251e-22
CEACAM6	CEACAM6	12.8078012987435	2.08604298406115e-15
RABAC1	RABAC1	1.93918810943937	4.51286347547104e-07
DEDD2	DEDD2	0.911105292017657	0.00615131879970551
PAFAH1B3	PAFAH1B3	0.510281000817662	0.0380551523714109
CEACAM1	CEACAM1	8.75951816425445	4.48497517021958e-17
PHLDB3	PHLDB3	0.119975032138786	0.00644110675858744
ETHE1	ETHE1	12.7244147183359	4.75798363692451e-26
ZNF428	ZNF428	0.593876535442675	5.25933124733844e-13
PLAUR	PLAUR	120.482606805346	1.88144256383257e-45
KCNN4	KCNN4	0.361523736936294	3.88327686338071e-09
PVR	PVR	0.412903185587161	0.00685407761002484
CBLC	CBLC	0.62053797184176	2.93795920624048e-40
BCAM	BCAM	3.70330513092658	2.26930120064604e-21
APOE	APOE	61.8329116604973	1.42658582952251e-26
APOC2	APOC2	0.285782370943162	8.91060627252924e-12
ZNF296	ZNF296	0.33830231001752	0.000567921562194432
PPP1R13L	PPP1R13L	0.174939596286253	7.54370326155482e-12
SNRPD2	SNRPD2	13.3938078165862	0.00194634975363835
FOXA3	FOXA3	1.27527525083406	1.06897260773552e-11
HIF3A	HIF3A	1.33631497203406	4.0553368351827e-05
CCDC8	CCDC8	0.170238351158203	0.00095736039676918
CALM3	CALM3	2.70881852058731	0.000244039635802672
SLC1A5	SLC1A5	0.7877941938707	0.01050047228208
SULT2A1	SULT2A1	12.8047650949886	1.10055974819318e-21
EMP3	EMP3	7.52008328563309	0.000218097748374235
RPL18	RPL18	134.112629327092	0.0285703612521891
FUT2	FUT2	0.277061645507848	4.70837429462933e-14
PPP1R15A	PPP1R15A	60.7818213132132	0.0416383898141572
FTL	FTL	Inf	2.457200947933e-40
RPL13A	RPL13A	21.128721611863	0.000880541436517821
RPS11	RPS11	9.14713063215472	7.1439295371862e-10
FCGRT	FCGRT	12.1499003313413	0.00013556166614917
PRRG2	PRRG2	0.112796274684445	0.0236237905834333
ATF5	ATF5	0.355671164061508	0.0191650763532324
MYH14	MYH14	3.78633482586252	6.22996189477788e-64
KLK1	KLK1	13.7659922036986	6.3925259366423e-11
ETFB	ETFB	9.86866916050956	3.81110940009537e-15
CLDND2	CLDND2	0.242098843643628	5.95000559143061e-10
MYADM	MYADM	5.76806739605729	8.06026194236938e-24
NDUFA3	NDUFA3	0.463507416161245	0.0976104744828164
TMC4	TMC4	2.3102597109734	1.29911177819826e-45
MBOAT7	MBOAT7	0.724296041022533	0.000548467132806182
RPS9	RPS9	91.1089517793768	0.0635422928234427
LENG8	LENG8	2.18275300679514	0.00423960994465847
CDC42EP5	CDC42EP5	6.82225585018958	1.26724038501398e-05
PTPRH	PTPRH	0.418815028801905	6.56287281452921e-31
TMEM86B	TMEM86B	0.380555512528619	0.000753373026983216
TMEM238	TMEM238	9.55151407684319	8.0355968433806e-83
RPL28	RPL28	167.142900126843	0.0030411813142987
UBE2S	UBE2S	20.7049562502668	0.00148885420389209
ZNF524	ZNF524	0.206348907681959	0.03616084446517
ZNF587	ZNF587	0.231329467472666	0.000154296001219716
UBE2M	UBE2M	0.866391035874393	2.67269274460782e-05
RPS4Y1	RPS4Y1	40.829618272042	0.0676636055539326
TMEM191B	TMEM191B	0.183035000934251	2.14767572510823e-12
SLC25A1	SLC25A1	6.49135446829814	8.12032352331608e-11
MRPL40	MRPL40	0.922029693410279	0.0288470278900241
RANBP1	RANBP1	12.7815951287723	0.000322727064543724
SLC7A4	SLC7A4	0.357422734214138	6.19811051673106e-16
HIC2	HIC2	0.724571567478244	1.05584131830408e-10
TMEM191C	TMEM191C	0.166892783162746	2.18679882443618e-09
UBE2L3	UBE2L3	3.64764338919014	0.00618585915664365
YDJC	YDJC	0.397528649657226	3.60742021018392e-10
SDF2L1	SDF2L1	3.71276578514863	0.0661558884605134
CHCHD10	CHCHD10	5.0407275284168	9.06594418973579e-07
SMARCB1	SMARCB1	2.26426210569445	0.00221356545302904
MIF	MIF	11.1534808811771	2.38057830284213e-06
DDT	DDT	24.9379199767687	4.17352827528421e-16
SUSD2	SUSD2	2.16072918275282	2.18108057232335e-27
GGT1	GGT1	1.01850939639011	1.18037520159932e-31
HSCB	HSCB	0.123209728316263	0.0925466057100094
XBP1	XBP1	17.9849945459866	4.2734326723681e-15
EMID1	EMID1	0.927806692818371	6.30995752899882e-05
EWSR1	EWSR1	2.704453602491	6.2982524275495e-09
UQCR10	UQCR10	11.3953350447749	0.000673929716884643
LIF	LIF	0.102198761201255	0.00858813370068694
GAL3ST1	GAL3ST1	0.260405350144715	1.07690153136345e-23
OSBP2	OSBP2	0.133401832438823	4.04546199871485e-07
PATZ1	PATZ1	0.396672516820624	0.0404036145765684
SFI1	SFI1	1.94893983531092	2.82013435974934e-11
PISD	PISD	0.452450123808761	1.43452108001441e-08
FBXO7	FBXO7	0.141237404453072	0.0723489775494508
ISX	ISX	0.375019041282907	1.23946140759427e-16
TOM1	TOM1	0.148934550134134	0.0284054670274301
HMOX1	HMOX1	10.4727110295603	7.34333042481946e-07
APOL6	APOL6	0.278833288838188	0.0946191805214686
EIF3D	EIF3D	1.99868943239677	0.000296260006376276
TST	TST	6.34369583035197	1.43307908178105e-25
MPST	MPST	28.7574517068691	4.74512403769081e-17
LGALS2	LGALS2	29.8655293861128	1.00140990108454e-49
SH3BP1	SH3BP1	0.251702922585417	1.16863192693121e-13
LGALS1	LGALS1	6.7815457142578	2.36850634748628e-43
H1F0	H1F0	0.454590919991222	2.69757724095561e-06
POLR2F	POLR2F	1.21415303999498	0.000632959256042159
BAIAP2L2	BAIAP2L2	1.90403581054344	5.67203023343418e-32
MAFF	MAFF	26.8304348444653	0.00559941958378545
KDELR3	KDELR3	0.266877087072452	0.000145152553682272
JOSD1	JOSD1	1.12144911297743	1.17645863422502e-07
AL021707.6	AL021707.6	0.146005135697196	5.39913143563118e-09
APOBEC3C	APOBEC3C	0.129065100025691	3.74548428448847e-07
RPL3	RPL3	128.701902844938	2.34255101521255e-05
ATF4	ATF4	5.82835485176869	0.0131733314549856
FAM83F	FAM83F	0.641941283890537	2.55352385440008e-37
ACO2	ACO2	5.07304898148392	0.000812596210747595
PMM1	PMM1	1.34947288869792	3.65179622905846e-08
XRCC6	XRCC6	2.8860436308264	3.09299611426172e-05
SNU13	SNU13	4.25480755464739	4.82590698069818e-07
NDUFA6	NDUFA6	0.737984814104713	0.0117693017654667
BIK	BIK	0.137716079354797	9.63740394813395e-11
SAMM50	SAMM50	0.156756140169529	4.68053619995119e-08
PRR5	PRR5	0.119619908975636	0.005743759972374
ARHGAP8	ARHGAP8	0.118452546939542	7.77966848215221e-09
UPK3A	UPK3A	15.8483449018459	5.30533886453817e-39
FAM118A	FAM118A	0.273660517570582	0.0139928963889341
ATXN10	ATXN10	0.462305683232935	4.39976607222593e-12
PPARA	PPARA	0.300176030462675	0.000404879714445153
TTC38	TTC38	0.502860316761682	0.00564048336452824
NRIP1	NRIP1	0.556566664988172	0.0555097186528415
CXADR	CXADR	9.68882306059859	4.26126441618756e-141
BTG3	BTG3	2.30954540692541	0.000577077654643968
ATP5PF	ATP5PF	3.15792406129	0.0077299491787762
CCT8	CCT8	4.25295400300408	0.00081624012499543
BACH1	BACH1	0.339272360986971	0.0265865343176343
SOD1	SOD1	4.59080936640271	6.14720070603866e-05
IFNGR2	IFNGR2	2.06154272716253	0.00653860070761538
SLC5A3	SLC5A3	3.84458392837572	8.0374917110918e-23
RCAN1	RCAN1	58.6117716439087	1.51937573202761e-08
CLIC6	CLIC6	0.143947903771785	4.76491689282056e-10
RUNX1	RUNX1	0.401060840964683	2.16767481259659e-09
CBR1	CBR1	0.920334864323594	2.78530595331099e-12
DOPEY2	DOPEY2	0.437299932109983	1.98318994209126e-10
PIGP	PIGP	0.701078432517937	0.0020447978629354
TTC3	TTC3	1.27665115238868	6.18300552497547e-08
PSMG1	PSMG1	0.657278983465772	0.000153108922428104
HMGN1	HMGN1	11.6437856267406	2.68229877002358e-21
TMPRSS2	TMPRSS2	3.73749921243945	5.66535341563424e-63
RIPK4	RIPK4	2.30845925850271	6.27299194882838e-31
TFF3	TFF3	395.827463307171	2.87913890983903e-54
TFF1	TFF1	18.7942594634995	1.86940665461016e-11
SLC37A1	SLC37A1	0.226615177961436	7.34374776939553e-08
PDXK	PDXK	1.05351548270199	4.85172998745777e-07
CSTB	CSTB	15.1406691929564	0.0827821994067246
PFKL	PFKL	0.244859394600702	0.0449735941619681
SUMO3	SUMO3	0.832056027547415	0.00860631433040936
PTTG1IP	PTTG1IP	3.23129615307904	0.0335392980495309
COL6A2	COL6A2	7.82363618112809	8.34381993118114e-75
FTCD	FTCD	0.302925795823798	5.58019548567207e-10
MT-ND1	MT-ND1	374.830419273799	7.87504993301446e-66
MT-ND2	MT-ND2	227.83043597536	4.26250853244261e-28
MT-ATP8	MT-ATP8	0.556235230286496	0.022231901780674
MT-ND4L	MT-ND4L	29.5523596820008	0.0478277346652659
MT-ND5	MT-ND5	38.8790240362251	1.30336426681733e-07
MT-ND6	MT-ND6	1.60199623516273	1.73872206385896e-05
