Gene	LogFC	Pval
AKAP6	AKAP6	0.234690866648967	4.01023875951603e-06
SPTSSA	SPTSSA	0.541766299864431	3.65606043952613e-06
EAPP	EAPP	0.481895467733023	0.0493480522260827
SNX6	SNX6	1.94692360383977	0.00197051506644247
CFL2	CFL2	8.12337000082669	0.0646615728844118
SRP54	SRP54	0.141975760814888	0.0280803157256865
BRMS1L	BRMS1L	0.113972178354766	0.00463018171201903
KLHL28	KLHL28	0.133600968390477	0.0154195880514423
FKBP3	FKBP3	1.2537801008311	7.33679659887625e-06
RPL36AL	RPL36AL	7.02478758943135	3.30988441751732e-05
KLHDC2	KLHDC2	0.555486397801459	0.000297375457701197
NEMF	NEMF	0.309072264909745	0.0404536504681305
ATP5S	ATP5S	0.226349709136249	0.041429008730027
MAP4K5	MAP4K5	0.415879989088997	8.25366576794402e-15
ATL1	ATL1	4.40770202033753	1.22446098914144e-06
PYGL	PYGL	0.125409170383394	1.63491429999084e-05
TRIM9	TRIM9	0.142269557560488	7.95104364918085e-07
FRMD6	FRMD6	0.119759839294938	9.06067160496641e-05
GNG2	GNG2	2.07378705446929	0.00106731606964666
PSMC6	PSMC6	0.502047645545698	0.00368896126578039
FERMT2	FERMT2	0.412465997393475	4.20638656650896e-13
CNIH1	CNIH1	1.10562419849039	0.0747025216030821
LGALS3	LGALS3	7.85072071591933	0.00574314758941229
KTN1	KTN1	2.09599861009564	0.0262592047068265
EXOC5	EXOC5	0.102454878154611	0.0805685392905766
ARMH4	ARMH4	0.100293121386621	0.00380130187668952
ARID4A	ARID4A	0.390366756962719	0.00527146212584477
TIMM9	TIMM9	0.136173984870856	0.0840102849946504
JKAMP	JKAMP	0.702759486150905	4.57886218083275e-05
RTN1	RTN1	108.135746171005	8.52495974516804e-06
PCNX4	PCNX4	0.133787928516239	0.0931791957305481
DHRS7	DHRS7	1.69359130286816	0.00280970500066964
PPM1A	PPM1A	0.196385267551132	0.000530206714652282
MNAT1	MNAT1	0.108150825302317	0.00187473159362488
RHOJ	RHOJ	0.115130666057323	9.14339714432158e-06
PPP2R5E	PPP2R5E	0.305155232621763	1.83712634501601e-08
SYNE2	SYNE2	0.378914257921084	0.000102122170765818
HSPA2	HSPA2	0.547648751010274	4.0534012811132e-05
MPP5	MPP5	0.111223076089596	0.0206889750932128
RDH11	RDH11	1.53548669764416	3.98969507579066e-08
ZFP36L1	ZFP36L1	6.9424248873644	0.0770166024716179
ERH	ERH	4.94889580918635	1.93263956678951e-07
SYNJ2BP	SYNJ2BP	0.278185432391291	0.0103648427710246
MED6	MED6	0.10508874044948	0.00903240676037601
PNMA1	PNMA1	3.20950169654847	5.35817721079782e-09
YLPM1	YLPM1	0.156122809059657	0.0048974356639509
EIF2B2	EIF2B2	0.879828002769067	0.00126870774757915
ACYP1	ACYP1	0.294440141116939	0.00430488325247172
FOS	FOS	87.0276162932051	1.48653884040863e-06
JDP2	JDP2	0.214976860678645	0.000239303402921351
ERG28	ERG28	0.282406073079782	0.00226740317146254
IFT43	IFT43	0.227261231878174	0.0627877769483826
IRF2BPL	IRF2BPL	0.400748726562622	0.00275145979689909
AHSA1	AHSA1	0.393737175588756	0.0608004550908426
SLIRP	SLIRP	0.578999529248734	4.06999923875411e-05
NRXN3	NRXN3	1.57917932181505	1.45404251667536e-10
ZC3H14	ZC3H14	0.265196104633971	4.60466056907931e-05
EML5	EML5	0.226520794749746	1.68404324870107e-05
TTC8	TTC8	0.250066517765145	0.00302705832306801
PSMC1	PSMC1	3.54671108533249	1.41395494287066e-09
CALM1	CALM1	75.659130759025	1.1002509581823e-05
FBLN5	FBLN5	3.19936981054692	1.08578705121772e-07
NDUFB1	NDUFB1	9.92970374383997	0.00464559565515474
CHGA	CHGA	28.0406079774389	1.01521780123723e-05
ITPK1	ITPK1	0.369934030896628	2.84745490810618e-11
PRIMA1	PRIMA1	0.691886900754577	1.83481712004349e-18
IFI27L1	IFI27L1	0.12741743494406	0.00495206117691384
IFI27L2	IFI27L2	3.47512961317107	3.40236966523928e-05
DICER1	DICER1	0.366801817374481	0.000303452605642182
GLRX5	GLRX5	1.79465301935334	0.00206695316396417
C14orf132	C14orf132	2.32227184674943	1.33035505089667e-05
EVL	EVL	6.33554950715232	0.0345104974959008
YY1	YY1	0.593811460517523	0.00127002631348627
SLC25A29	SLC25A29	0.153142280304691	5.62816047290957e-05
MEG3	MEG3	54.4815111841497	5.02444395929719e-77
MEG8	MEG8	0.530018963138613	2.52968566568855e-12
DYNC1H1	DYNC1H1	1.12734328317792	0.00552774790926123
HSP90AA1	HSP90AA1	29.1511407849817	0.0216672293118944
CDC42BPB	CDC42BPB	0.218372446928971	0.0676787931171176
EIF5	EIF5	0.633619939960243	0.0745582679092976
CKB	CKB	16.4260764142646	0.000260893342776251
BAG5	BAG5	0.10178814052378	0.0411722767303884
KLC1	KLC1	8.06110135635736	0.000701718027467403
APOPT1	APOPT1	0.564464845592129	0.0576402547904355
ZFYVE21	ZFYVE21	0.263348432214194	9.34650235705163e-05
ATP5MPL	ATP5MPL	9.74292823977054	0.0181066737638564
KIF26A	KIF26A	0.317647270420532	1.71081381616868e-06
SIVA1	SIVA1	0.600762372454517	0.00097549109390908
AKT1	AKT1	0.358727348143987	0.0166078142735692
NUDT14	NUDT14	0.450355238812501	0.0973034028535702
BTBD6	BTBD6	1.51650961501808	0.00157897061477767
MTA1	MTA1	0.265439617331618	0.0152056193542539
CRIP2	CRIP2	24.1361548299622	2.85184123539247e-14
TMEM121	TMEM121	0.144215750740569	6.85807856886416e-06
CYFIP1	CYFIP1	0.161176450554847	0.0061374583841929
NDN	NDN	15.0473447273286	3.12065335572778e-13
SNRPN	SNRPN	30.9400177135923	0.00113422518048829
PWAR6	PWAR6	0.330653944707531	2.85739633676981e-06
GABRB3	GABRB3	0.623852655674628	1.84924104019274e-06
TJP1	TJP1	0.158325660664549	0.00273538256303924
KLF13	KLF13	0.233705084385765	0.000375799016845132
CHRNA7	CHRNA7	0.22632591073212	1.00978457834678e-05
SCG5	SCG5	8.37948330959121	6.65048186336903e-20
EMC7	EMC7	0.323791456444104	0.043427976313226
KATNBL1	KATNBL1	0.257653402747956	0.00368762066541028
EMC4	EMC4	4.01897495971213	0.00107501576695591
NOP10	NOP10	1.48677748659103	0.0124792948262852
SPRED1	SPRED1	0.175846845976895	0.0960387467971413
GPR176	GPR176	0.219805540750876	0.00777238302855453
EIF2AK4	EIF2AK4	0.116441067310746	0.0959620010126105
SRP14	SRP14	33.4193934652555	2.62515881413106e-10
DISP2	DISP2	0.157488222566139	4.71157063381508e-06
CHST14	CHST14	0.154991852021079	0.00749555824471795
RMDN3	RMDN3	0.133731048299634	0.00963615746287526
CHP1	CHP1	0.112919840235976	0.0358612546457089
RTF1	RTF1	0.486047643550516	2.37054713120437e-07
TYRO3	TYRO3	0.247498208679402	2.20068521877979e-08
TMEM87A	TMEM87A	0.122927855248099	0.0835706740225642
UBR1	UBR1	0.210071526058825	0.00293111957028478
TP53BP1	TP53BP1	0.99760866154017	0.00101611677474512
MAP1A	MAP1A	0.431821968571172	9.61595398794182e-08
PDIA3	PDIA3	5.7716164956554	0.0162685058418111
MFAP1	MFAP1	0.111057870357641	0.000835148969224024
CASC4	CASC4	0.108562765139905	0.0536023565229317
SHF	SHF	0.13206782205936	0.0923720495708768
SEMA6D	SEMA6D	0.533705230801757	5.76180901599441e-13
MYEF2	MYEF2	0.118077068390728	0.000812646623110466
DUT	DUT	6.85399234784393	3.85045315663311e-06
FBN1	FBN1	0.130784053250766	0.000116826714087716
SHC4	SHC4	0.362539611001162	1.9361214819272e-08
EID1	EID1	20.8810103249484	1.56433892756862e-13
SECISBP2L	SECISBP2L	0.338516060019238	7.08968271065648e-12
COPS2	COPS2	0.749768329802353	4.18895428037079e-08
DTWD1	DTWD1	0.100608188278194	0.0214918679461992
GABPB1-AS1	GABPB1-AS1	4.45336837470746	0.0479882949580008
SCG3	SCG3	3.2096220140782	5.58028077247451e-06
LYSMD2	LYSMD2	0.581543679544781	0.000913849914805798
TMOD2	TMOD2	1.56231113281086	4.2703283400652e-07
MYO5A	MYO5A	0.19253884692202	0.000749314264352302
ARPP19	ARPP19	2.41665765826404	0.0328873597008502
RSL24D1	RSL24D1	0.928598680935224	4.79128717719605e-06
CCPG1	CCPG1	0.159475860645429	0.0539691806195012
ZNF280D	ZNF280D	0.146287502989351	0.00699175280153026
TCF12	TCF12	0.284639689845242	0.0396274076672145
MINDY2	MINDY2	3.1621971095223	0.0186681779825245
SLTM	SLTM	0.43379345615139	0.0113341512504475
GTF2A2	GTF2A2	4.14805629058431	9.90419459502112e-05
ANXA2	ANXA2	14.7228240680899	1.10866441255211e-09
TPM1	TPM1	6.61863758509593	0.000691514590837378
RPS27L	RPS27L	1.72571469233611	0.000362248365706137
PPIB	PPIB	2.77511091582137	0.00220718206313437
RASL12	RASL12	0.141011649122446	1.68181625161514e-06
PDCD7	PDCD7	0.100422657640265	0.0241415761666446
IGDCC3	IGDCC3	0.110535038095063	1.96906474369256e-05
HACD3	HACD3	4.82217374928002	3.77275504663982e-11
RAB11A	RAB11A	5.07353996755787	8.78499073907567e-05
RPL4	RPL4	22.9227022789134	9.7369546193203e-05
AAGAB	AAGAB	0.161833671823431	0.00103913587672839
FEM1B	FEM1B	0.200399476452591	0.0129662227703571
CORO2B	CORO2B	0.272092312865573	0.000152135996372419
RPLP1	RPLP1	48.0250342111827	3.62932137774818e-05
UACA	UACA	0.235704496210893	0.00931838257014649
LARP6	LARP6	0.192983692237001	7.65717583617459e-05
LRRC49	LRRC49	0.167933210383597	3.52081833212076e-05
MYO9A	MYO9A	0.158567247417003	0.00172866509581572
PKM	PKM	9.17119854373284	0.0177164724837904
ARIH1	ARIH1	0.256312857896184	0.0173582841603169
NEO1	NEO1	0.102172812748314	0.0365466440028135
NPTN	NPTN	0.877932144768543	0.0361082363757198
CD276	CD276	0.166513925823755	0.00502635562687565
LOXL1	LOXL1	0.241283693243598	1.65910449646158e-06
PML	PML	0.106625209551609	0.00179091406127487
UBL7	UBL7	0.252507736224918	8.75379149241213e-05
SCAMP5	SCAMP5	0.121750511713711	0.00107629955710856
IMP3	IMP3	2.33614875733616	0.00162872661348427
UBE2Q2	UBE2Q2	0.208987500657521	0.00183668860413614
ETFA	ETFA	0.801926233122488	0.00146097707966339
SCAPER	SCAPER	0.236858645719244	6.36313895993309e-06
RCN2	RCN2	6.31102978994908	2.18989534422964e-12
TSPAN3	TSPAN3	9.84058903021807	2.45121186889408e-10
LINGO1	LINGO1	0.18944643716754	2.02046822092852e-06
CIB2	CIB2	0.182280819873927	0.0180872441583136
WDR61	WDR61	0.364510676304238	0.000196360038253887
CRABP1	CRABP1	113.175313998861	1.54508602430799e-09
PSMA4	PSMA4	1.49998464846924	8.5839906071221e-05
CHRNA3	CHRNA3	15.3182539567652	4.94320537379938e-15
MORF4L1	MORF4L1	16.6266943443526	5.11017424843406e-06
ZFAND6	ZFAND6	0.300317695965879	0.00777115957468546
ARNT2	ARNT2	0.145469637684046	9.00811543882592e-07
HDGFL3	HDGFL3	1.1469276695415	3.15903431360141e-06
AKAP13	AKAP13	6.983746291397	0.0541145861599536
NTRK3	NTRK3	14.1888598794096	8.51407423283619e-05
ABHD2	ABHD2	0.105846430391211	0.00711763329369895
RLBP1	RLBP1	0.228829214028276	1.44577097415487e-07
CRTC3	CRTC3	0.150069793898314	0.00142017229298596
NR2F2	NR2F2	0.464737688845276	3.3413343730878e-06
IGF1R	IGF1R	0.276777701965288	0.0925336762946955
SYNM	SYNM	0.122978259886489	1.3155092694821e-05
TM2D3	TM2D3	0.827907047161592	0.0419141104585008
POLR3K	POLR3K	0.106160262639478	0.000578231018342833
SNRNP25	SNRNP25	0.166785098414616	0.00804541474482017
RHBDF1	RHBDF1	0.254783185412797	2.77437721299272e-09
MPG	MPG	0.129829104778959	0.00072182984616411
NPRL3	NPRL3	0.129060981383462	0.0915603771987882
FAM234A	FAM234A	0.147386282740407	0.0101759036183342
RGS11	RGS11	0.95043014107088	1.32040929176054e-08
NME4	NME4	0.687235114651411	2.88074611925298e-05
DECR2	DECR2	0.109236544032164	9.71808258192833e-05
METTL26	METTL26	2.19443341907448	0.0401063124465866
METRN	METRN	8.38052399444297	1.57810105717574e-66
AC009041.2	AC009041.2	0.423811626169799	1.20289255079895e-07
SOX8	SOX8	0.496089969618027	1.66873855098113e-11
TSR3	TSR3	0.285233333206131	0.0665492196067806
GNPTG	GNPTG	0.204014269960052	0.0240707283229318
JPT2	JPT2	0.11269556329026	0.000343898078361198
NME3	NME3	7.86463025271794	0.00271535149478247
MRPS34	MRPS34	4.02659834394658	9.55899259293803e-07
SPSB3	SPSB3	0.212985152469175	0.0365131230048782
NUBP2	NUBP2	0.397668501934893	0.0378740589359633
HAGH	HAGH	6.04111994767758	0.00370425925826928
NDUFB10	NDUFB10	6.95846755545554	1.39439895335934e-07
RPS2	RPS2	28.0246816349086	0.00584361460980032
SNHG9	SNHG9	1.29899430324968	0.0713089238094376
NTHL1	NTHL1	0.239731211388619	1.40332741220249e-06
TSC2	TSC2	0.229047627611773	0.00864369318114632
PKD1	PKD1	0.287471322097944	4.7917335953243e-06
TRAF7	TRAF7	0.115785431088962	0.0332354266982367
ECI1	ECI1	0.366055298985638	0.00239832183357536
RNPS1	RNPS1	3.64346980871131	0.0534212247417626
ABCA3	ABCA3	0.126240571452056	0.000130205181282111
ELOB	ELOB	28.222036075282	1.63158976494015e-06
FLYWCH2	FLYWCH2	0.131816589270504	0.0182827819049568
TNFRSF12A	TNFRSF12A	0.737676162959509	1.47843558957026e-07
HCFC1R1	HCFC1R1	9.19037153254832	0.0142012799288203
TRAP1	TRAP1	0.462486125988703	0.0269429134096923
NUDT16L1	NUDT16L1	2.20395222724065	0.0631070460630402
CARHSP1	CARHSP1	0.36935593588089	0.0597086922716482
C16orf72	C16orf72	0.247606008391267	0.0433801825276747
EMP2	EMP2	1.83105358438295	2.84828322768497e-22
GSPT1	GSPT1	0.329343333987319	0.0923743855632599
SHISA9	SHISA9	0.281940828606193	1.50750281658103e-11
ERCC4	ERCC4	0.18944643716754	2.2184694408896e-06
C16orf45	C16orf45	3.24749010136746	4.51522020532851e-12
RPS15A	RPS15A	26.0248054922013	4.64264302995066e-06
METTL9	METTL9	2.31956153172209	3.81341122089619e-08
MOSMO	MOSMO	0.28894230244488	0.00710938192881256
NDUFAB1	NDUFAB1	10.93250736601	3.66382004285645e-06
RBBP6	RBBP6	1.55668745945748	3.28778301780646e-07
LCMT1	LCMT1	3.34905301759609	2.78772380417728e-06
GTF3C1	GTF3C1	0.106625209551609	0.00373908338539663
SBK1	SBK1	0.148659509952079	9.39524787686961e-06
TUFM	TUFM	1.15647985192155	0.0112359886968662
SH2B1	SH2B1	0.123688608079321	0.0753609269535334
KIF22	KIF22	0.179545378141416	0.0214429998933292
PRRT2	PRRT2	0.509440147575401	1.99815203427926e-13
CDIPT	CDIPT	3.33860899522027	8.23715046940566e-05
SEZ6L2	SEZ6L2	7.19095512066667	5.76984040142949e-09
KCTD13	KCTD13	0.15120628553383	0.067252950196239
TMEM219	TMEM219	1.25619554989598	0.00326963844915277
HIRIP3	HIRIP3	0.161164980509935	1.63798163873819e-05
INO80E	INO80E	0.136018368223011	0.0549712037608786
FAM57B	FAM57B	0.771596560965956	1.75273634567662e-05
PPP4C	PPP4C	0.736307404452948	0.0308639398929269
YPEL3	YPEL3	6.19143064862569	5.34032064546926e-06
CORO1A	CORO1A	0.180376664707987	2.46255110457443e-09
CD2BP2	CD2BP2	0.118695277500699	0.0145538706812947
ZNF771	ZNF771	0.113972178354766	0.00132843788653065
DCTPP1	DCTPP1	1.50598495747443	5.99105322632967e-05
BCL7C	BCL7C	0.603181378317494	0.00302969464630526
VKORC1	VKORC1	0.719158332741465	0.00436559691526449
KAT8	KAT8	0.14642606006895	0.0537975204062662
TGFB1I1	TGFB1I1	0.236385223137168	5.19119621772277e-06
C16orf87	C16orf87	0.185203152755951	0.00374757589082333
ITFG1	ITFG1	0.411792215693105	2.42430757792255e-05
PHKB	PHKB	0.246940055972954	0.0161538611210029
BRD7	BRD7	0.311407181334299	0.0352424227576699
CHD9	CHD9	0.729312396157301	2.9110915529697e-06
MMP2	MMP2	2.38108311890734	3.06673401428723e-11
GNAO1	GNAO1	6.32116675207555	1.11594643108266e-08
AMFR	AMFR	0.100608188278194	0.00239774506388152
NUP93	NUP93	0.262065139575682	0.0928710220479133
CPNE2	CPNE2	1.03057723392491	3.27918254569651e-05
ARL2BP	ARL2BP	1.5025455086067	2.53415360353927e-07
CIAPIN1	CIAPIN1	0.819630763327304	0.00054679371608801
COQ9	COQ9	0.148328511902457	5.25530752318262e-05
MMP15	MMP15	0.885031505070911	5.62478517455628e-14
CFAP20	CFAP20	5.02290557328178	3.91520546053901e-15
CSNK2A2	CSNK2A2	0.193277808918031	0.000549379420683177
NDRG4	NDRG4	2.94079660043179	0.000327698908769115
DYNC1LI2	DYNC1LI2	7.01981994656568	4.48440343226787e-07
NAE1	NAE1	0.916174550373712	3.26836295264207e-10
FAM96B	FAM96B	9.73395445131021	0.0344733147201703
TPPP3	TPPP3	1.06483899891435	0.000183566118782741
ATP6V0D1	ATP6V0D1	6.57228236827693	0.0124256778902196
ACD	ACD	0.14428547022565	0.0694635149037957
GFOD2	GFOD2	0.135268548936391	2.8027010079088e-05
THAP11	THAP11	0.122998842516133	0.00135350797978715
CHTF8	CHTF8	0.109811095942327	0.0224693530386319
VPS4A	VPS4A	1.44113524231173	0.0683755576850056
ZNF821	ZNF821	0.18437878165345	1.0083827551988e-05
GLG1	GLG1	0.468280374256452	3.85117668296055e-06
ZNRF1	ZNRF1	0.175261122605138	1.87662573459675e-05
BCAR1	BCAR1	0.185114528191	6.98040522817213e-08
CFDP1	CFDP1	9.0982475155244	8.97091558271324e-06
GABARAPL2	GABARAPL2	26.8523173797146	4.14815640280965e-15
TERF2IP	TERF2IP	14.813217847776	0.0118984755851664
VAT1L	VAT1L	0.891293974853137	7.64859871977613e-05
CMC2	CMC2	0.220116962796353	0.00987094483190212
GCSH	GCSH	0.939939294423399	3.92948733607359e-09
CDH13	CDH13	0.138084234021255	0.000254015094798024
HSBP1	HSBP1	12.0369931235996	5.65758754357214e-09
MBTPS1	MBTPS1	0.169314455488637	0.0897476808995122
USP10	USP10	0.119964153680244	0.0144740832234091
TRAPPC2L	TRAPPC2L	5.08468494323409	0.0103761736713056
ANKRD11	ANKRD11	1.62125000768076	0.090381692366168
RPL13	RPL13	109.711864104866	6.87567015067531e-07
CHMP1A	CHMP1A	0.222556888016251	4.15626645807015e-05
TCF25	TCF25	3.26925567278016	0.0319511021584428
DOC2B	DOC2B	2.3225819537904	3.84189770006161e-07
GLOD4	GLOD4	3.14242006711853	0.0226454147110249
NXN	NXN	1.01029836462463	0.00528198716831281
YWHAE	YWHAE	14.085306153366	1.06613761696644e-15
MYO1C	MYO1C	0.153267803830021	0.0146493644767335
PRPF8	PRPF8	0.355273062621738	0.00499756901843227
SGSM2	SGSM2	0.133230312887616	0.0514770877096226
PAFAH1B1	PAFAH1B1	3.15514362036561	0.00255796218108304
RAP1GAP2	RAP1GAP2	0.121723540774595	0.000206283611295904
NCBP3	NCBP3	0.237847252977434	0.00225236941748534
UBE2G1	UBE2G1	0.159420847731182	0.0212624847972972
ALOX15	ALOX15	0.165011574228638	1.56130718724385e-06
PSMB6	PSMB6	5.08287481206418	0.00017808994902381
SLC25A11	SLC25A11	4.08479361515325	0.0869658883498662
RPAIN	RPAIN	7.9846414184956	0.000631648743001249
C1QBP	C1QBP	3.95813571646496	0.0330571742932268
DHX33	DHX33	0.128792173912729	3.68094883388628e-06
NLRP1	NLRP1	28.9567813707683	6.69020151929936e-09
TXNDC17	TXNDC17	0.486940330474988	0.000667111479512664
PHF23	PHF23	0.164263072508965	0.000191290702130203
GABARAP	GABARAP	0.153217044625066	0.0207846381380788
TNFSF12	TNFSF12	0.457975956797963	0.0366912320748513
EIF4A1	EIF4A1	7.83474178366645	0.00428412153682132
SAT2	SAT2	2.01636825936854	0.010734716143623
ATP1B2	ATP1B2	0.160580454551727	0.0184831076310443
CHD3	CHD3	0.243390647352303	0.0062881081772576
VAMP2	VAMP2	24.6513621110894	0.0236056974624911
RPL26	RPL26	50.0251408308896	1.10574612356389e-05
MYH10	MYH10	0.4514392433379	9.1995264009675e-13
GAS7	GAS7	1.99760838645082	5.99212237162606e-27
ELAC2	ELAC2	0.172839239639728	0.000517110466762242
PMP22	PMP22	7.09266446714209	9.7723743551532e-22
ZSWIM7	ZSWIM7	0.554588094212849	1.46756196879287e-05
CENPV	CENPV	4.2031588936593	0.00140383616269643
UBB	UBB	65.0016543146294	0.0281628404817368
MPRIP	MPRIP	0.226060234225277	0.0122807116810057
RASD1	RASD1	2.46118033489558	3.28291394203169e-05
PEMT	PEMT	0.397921876553865	1.5689591663364e-08
RAI1	RAI1	0.173697713202651	9.84772033239463e-07
TOM1L2	TOM1L2	0.15789720560932	0.020982590875505
DRG2	DRG2	0.256315728161858	0.00391180510663841
EPN2	EPN2	0.149685119837906	0.0499388528093913
MAPK7	MAPK7	0.141975760814888	0.0955958462657828
USP22	USP22	0.506933075316004	1.15001341293587e-06
TMEM11	TMEM11	0.151236840148543	0.00582312415270963
RAB34	RAB34	0.27974507171623	0.0738082280130241
RPL23A	RPL23A	11.973570782282	0.000103136778872798
FLOT2	FLOT2	0.297454798320623	3.68620194927761e-05
TAOK1	TAOK1	0.170280467309457	0.000848607392255389
ANKRD13B	ANKRD13B	0.150029455739935	0.0214308911020096
BLMH	BLMH	0.124245616931448	0.00192057978521214
NF1	NF1	0.176770547511665	0.0177968697180914
COPRS	COPRS	0.643813174997896	0.0195816207057739
UTP6	UTP6	0.118560639445678	0.00868832014379492
SUZ12	SUZ12	0.160118739288347	0.0194190017604674
TMEM98	TMEM98	0.430957936444777	1.78535571596965e-07
AP2B1	AP2B1	0.818708381490163	0.0486982512483777
ZNHIT3	ZNHIT3	0.230555243731032	0.00375712615724492
DUSP14	DUSP14	0.140557262486966	0.00131917793063839
ARHGAP23	ARHGAP23	0.262805446898075	1.77365124410578e-09
SRCIN1	SRCIN1	0.286045206928385	1.43510449246091e-08
PCGF2	PCGF2	1.0098962526793	8.61823741558622e-12
PSMB3	PSMB3	3.67349201512065	0.00055363944909364
PIP4K2B	PIP4K2B	0.102876525910164	0.000886916011219058
RPL23	RPL23	1.63782964783719	0.0618720407731712
LINC00672	LINC00672	0.287463545390282	4.76195119707116e-05
RPL19	RPL19	36.0669667655385	6.02435966606444e-07
CDK12	CDK12	0.105612751490507	0.0612379222331657
PSMD3	PSMD3	2.21249895647466	0.00618087539500053
THRA	THRA	0.697771425714246	1.0635824265539e-09
CASC3	CASC3	0.18870537839131	0.0356924245750052
IGFBP4	IGFBP4	3.04052567159713	5.02989644742621e-10
KRT10	KRT10	0.764814158750616	0.0131763836880065
P3H4	P3H4	0.110341898566126	0.010938202453216
FKBP10	FKBP10	0.253468732085643	0.000261660586573214
NT5C3B	NT5C3B	0.620407075403778	0.0272884512771522
ACLY	ACLY	0.175407726533172	0.0464766237435159
CNP	CNP	0.529253455492984	1.78869624303172e-16
RAB5C	RAB5C	2.85260199873157	0.0252884453910161
STAT3	STAT3	4.51737058910759	0.000866050229321958
CAVIN1	CAVIN1	0.237723789743079	7.28844276481151e-06
ATP6V0A1	ATP6V0A1	0.544101388085811	0.000402730597503979
MLX	MLX	0.102172812748314	0.00662888659159184
TUBG1	TUBG1	0.579787666132005	0.00567377181732677
PLEKHH3	PLEKHH3	0.102588793424976	1.68927563625815e-05
RAMP2	RAMP2	1.51798313256927	0.0048310838100654
VPS25	VPS25	2.2199266915094	0.0547711295687521
COA3	COA3	3.1392748841088	0.00386840495987386
RPL27	RPL27	8.94373771695387	3.80675506159838e-05
VAT1	VAT1	22.0129044950656	6.8250739554617e-11
RND2	RND2	0.220167930302095	4.09600509508667e-09
G6PC3	G6PC3	1.40888558826882	1.05125752850973e-05
HDAC5	HDAC5	0.25701580521403	0.0182450512427318
RUNDC3A	RUNDC3A	0.510379339906173	2.97992883482231e-05
FAM171A2	FAM171A2	0.231570470492845	2.00085158739164e-06
GPATCH8	GPATCH8	0.299656663005112	0.0228927668885082
GJC1	GJC1	0.10342914084044	0.00221970436159554
C1QL1	C1QL1	2.37932910854603	6.83585988539791e-29
HEXIM1	HEXIM1	0.164411426268101	0.0703731325878877
MAPT	MAPT	12.1888858764865	2.19008833292214e-08
KANSL1	KANSL1	0.308900473767309	0.0341732301006043
NPEPPS	NPEPPS	0.544557388783006	1.22517355227346e-09
KPNB1	KPNB1	0.495137570705816	0.000558997009972455
MRPL10	MRPL10	0.199602812167679	0.0500898385747819
CDK5RAP3	CDK5RAP3	0.34367332446606	0.00574926834424666
CBX1	CBX1	0.372323305071069	0.0143362662882437
HOXB2	HOXB2	2.3080231042293	0.000145638996890116
HOXB3	HOXB3	0.380618407992982	1.54120420146835e-11
HOXB-AS3	HOXB-AS3	1.45607052355181	0.00826785952727851
HOXB4	HOXB4	2.30072404109481	0.0384784184030318
HOXB5	HOXB5	46.1619500144255	2.64171552443841e-12
ATP5MC1	ATP5MC1	10.1198590065538	0.00489175580285325
SNF8	SNF8	0.358522951541015	0.00198644581436401
ZNF652	ZNF652	0.124914829416464	0.0639655872580245
PHB	PHB	0.976364659218518	6.43842707794078e-10
NGFR	NGFR	1.07297137041263	3.0656167351976e-11
SPOP	SPOP	0.310887738368771	0.0247410340458207
KAT7	KAT7	0.136702193239535	0.027125380015339
PDK2	PDK2	0.320708324138995	0.000537305554471837
COL1A1	COL1A1	68.0250954932565	4.33728108164363e-10
MRPL27	MRPL27	1.96502124860792	0.000377059529964642
LUC7L3	LUC7L3	1.27179526284963	0.0323642795604635
NME1	NME1	5.05675759598625	3.16626521995318e-05
MRPS23	MRPS23	1.73317354989773	3.68923766075885e-05
VEZF1	VEZF1	0.227329885040106	0.00652729444771726
DYNLL2	DYNLL2	2.27559959802932	0.000805147176358543
SUPT4H1	SUPT4H1	0.570933558925594	0.0716582796107673
RAD51C	RAD51C	0.15359735184081	0.0405772937262889
DHX40	DHX40	0.106395849218366	0.00652911290311107
CLTC	CLTC	0.221721926070297	0.0264343719675304
PTRH2	PTRH2	0.10385574996844	0.00509674609568931
APPBP2	APPBP2	0.133474236530513	0.0662725467130565
PPM1D	PPM1D	0.126142925850348	0.0206973811831315
TBX2-AS1	TBX2-AS1	0.173697713202651	2.75830925556603e-06
TBX2	TBX2	0.981345924285234	1.69553308943803e-08
MED13	MED13	0.115683297771871	0.0170460321787657
TANC2	TANC2	0.327989788392041	0.000412160939480028
CCDC47	CCDC47	0.148240137423677	0.0891185304395528
PSMC5	PSMC5	3.98664535168864	0.000727287337970408
NOL11	NOL11	0.143419356447044	0.00854674965354195
BPTF	BPTF	0.926867332956831	4.72276381881127e-06
KPNA2	KPNA2	1.56607925833578	0.0834005360837788
AC005332.5	AC005332.5	0.187139061736659	0.000435849118377597
PRKAR1A	PRKAR1A	2.19409667903539	0.0962639179304674
ABCA8	ABCA8	0.567892122225146	4.1237764761443e-20
CDC42EP4	CDC42EP4	0.735710318440517	1.06256997720069e-09
ATP5PD	ATP5PD	9.70486169454267	0.042833346155972
NT5C	NT5C	4.99577206259995	0.000698841806455135
SUMO2	SUMO2	20.0112840374115	4.81292249924788e-09
SAP30BP	SAP30BP	0.174850597723442	0.00629963855096883
WBP2	WBP2	3.20445862367533	0.0497142703379975
TRIM47	TRIM47	0.180896604132336	6.72438532930754e-06
SRP68	SRP68	0.169820163729793	0.00550804622887714
EXOC7	EXOC7	0.180392039263327	0.0550571298645807
PRPSAP1	PRPSAP1	0.255297035470011	0.0254246688868294
