Gene	LogFC	Pval
FAM133B	FAM133B	3.86982173715841	0.000415495275221918
SAMD9	SAMD9	0.14141475734356	0.0330674404286077
SAMD9L	SAMD9L	0.123285960145661	1.06926511887422e-05
TFPI2	TFPI2	0.189671962316852	5.05093242640942e-08
GNG11	GNG11	34.8808048330155	2.23725798703487e-54
PPP1R9A	PPP1R9A	0.284054620455086	0.0520406825703962
PON2	PON2	1.11779186996822	6.33336922635033e-07
PDK4	PDK4	1.63819767840752	3.720820721482e-06
SLC25A13	SLC25A13	0.349209584449756	0.00457607232710104
TECPR1	TECPR1	0.677038833917553	1.57613811495706e-14
BRI3	BRI3	8.28846160221204	0.000188703851419613
BAIAP2L1	BAIAP2L1	0.181924408534798	1.17237814137371e-06
NPTX2	NPTX2	0.251548824456377	7.61575840175265e-06
SMURF1	SMURF1	0.143038249285881	4.70059552591716e-05
ARPC1B	ARPC1B	6.94459126386051	9.69968576144859e-30
PDAP1	PDAP1	0.438287781360376	0.0869424011854666
ZNF394	ZNF394	0.296665202473968	9.90609827481679e-05
ZKSCAN5	ZKSCAN5	0.10474402707831	0.00168753958173068
ZKSCAN1	ZKSCAN1	0.653158728548927	3.57085434530683e-05
ZNF3	ZNF3	0.611445437401667	0.00277482784441343
MCM7	MCM7	2.33946873054434	5.50693919571569e-13
PILRB	PILRB	0.266139474784514	0.0316316826147106
GNB2	GNB2	4.39538631543555	0.0125526692983356
EPHB4	EPHB4	2.55286300341697	5.11342981868163e-17
SERPINE1	SERPINE1	0.227431951331193	2.07212603135741e-05
PLOD3	PLOD3	0.692247647511381	0.000218986134735542
FIS1	FIS1	2.97066531203668	0.00114002692255647
CUX1	CUX1	0.197694686164215	0.00159274800806328
SH2B2	SH2B2	0.154212020156602	5.47647529241863e-06
ORAI2	ORAI2	0.231272046651369	0.000475560401282182
POLR2J3.1	POLR2J3.1	1.08272086508987	0.00150585239609626
RASA4	RASA4	0.178606525551233	0.0632397552989548
KMT2E	KMT2E	8.87530354511471	1.97875903898355e-06
NAMPT	NAMPT	9.64597785834276	9.17612855691778e-22
HBP1	HBP1	0.944812878760997	0.00926706949538191
PNPLA8	PNPLA8	0.583726772454934	0.0039394437756095
DNAJB9	DNAJB9	2.69718929352756	2.02069917325765e-05
DOCK4	DOCK4	0.246792683713444	2.5985212703913e-09
LSMEM1	LSMEM1	0.183437490021535	0.000519720566229799
CAV2	CAV2	9.22607966881753	1.89236041257366e-07
CAV1	CAV1	147.222585384361	0.000136406061667588
MET	MET	1.69512973998429	1.35878986620322e-06
ING3	ING3	0.22769152767482	0.00538611974838486
AASS	AASS	0.115568624882726	0.00837984190481116
ZNF800	ZNF800	0.234167343287309	0.000109554394233852
SND1-IT1	SND1-IT1	0.104277766049401	0.00108570518286948
IMPDH1	IMPDH1	0.175825703281794	0.0122735497337239
TNPO3	TNPO3	0.368725969603975	7.14771574651548e-05
UBE2H	UBE2H	1.05967546171714	0.0692986028759604
KLHDC10	KLHDC10	0.299311171468157	0.0882659202668989
CEP41	CEP41	0.106551400605333	0.014718639581834
MKLN1	MKLN1	0.605143361772644	0.00663890015828819
PODXL	PODXL	22.0964362031495	1.85024762308599e-49
EXOC4	EXOC4	0.436717548946081	0.000145246294639827
CYREN	CYREN	0.118069310437599	0.00112822285412657
TRIM24	TRIM24	0.312664712498897	0.000450007141913274
ZC3HAV1	ZC3HAV1	6.95766415194039	1.21768441943179e-19
UBN2	UBN2	0.167381414560846	0.0135515813123694
LUC7L2	LUC7L2	0.642098315736785	0.000142766815234551
HIPK2	HIPK2	0.29009101689692	0.0164868630560083
KDM7A	KDM7A	0.204282041895593	0.000256636534702446
ADCK2	ADCK2	0.103601986189805	0.066391782778085
NDUFB2	NDUFB2	1.6052637520268	0.00677890922758575
BRAF	BRAF	1.5052520533995	4.72206605070884e-07
KIAA1147	KIAA1147	0.252433142402241	0.000823287203251326
GSTK1	GSTK1	1.2483601778515	0.00847632836856832
CASP2	CASP2	0.27025781285934	1.74241901961377e-06
EZH2	EZH2	0.148762966697533	0.00838448479449491
PDIA4	PDIA4	0.728224683812539	0.0147864266776513
ZNF467	ZNF467	0.796382463525186	1.58321105015971e-13
RARRES2	RARRES2	0.148143385042291	0.0139253066851245
REPIN1	REPIN1	0.36520953628468	0.00016056843291279
GIMAP8	GIMAP8	0.270470178637443	2.92877762448474e-11
GIMAP7	GIMAP7	2.228240496754	9.33889223859166e-19
GIMAP4	GIMAP4	3.76860905113636	1.454578781682e-24
GIMAP6	GIMAP6	0.982211785481445	3.38062589733671e-16
GIMAP1	GIMAP1	2.43775616504926	1.58145759764916e-24
NOS3	NOS3	1.07190874909174	5.74992779013926e-19
AGAP3	AGAP3	0.536405138478253	4.93060232480031e-06
NUB1	NUB1	0.358788721050116	0.00265451763836504
KMT2C	KMT2C	0.362351414406378	0.00144744440842411
INSIG1	INSIG1	8.8684623251179	0.000515719444344605
UBE3C	UBE3C	0.186685631302445	0.00930102559725685
DNAJB6	DNAJB6	13.1091032626934	4.84188785420035e-10
PTPRN2	PTPRN2	0.249224488753121	5.93797889742862e-05
WDR60	WDR60	0.186629637396628	1.18993696287348e-06
PLCXD1	PLCXD1	0.105186179082575	0.0847973325213856
GTPBP6	GTPBP6	0.142860036129445	0.0252804630587032
PPP2R3B	PPP2R3B	0.409862083170928	0.000547823209594431
IL3RA	IL3RA	8.90128313401864	1.14954514577296e-38
ASMTL	ASMTL	0.188172222004912	0.000326079198596725
AKAP17A	AKAP17A	0.857537050936798	1.55937307850671e-10
DHRSX	DHRSX	0.140347596211277	0.00715332575313078
CD99	CD99	8.25231224526297	0.0192127130894799
ARSD	ARSD	0.179421338437936	4.80472921884637e-08
MXRA5	MXRA5	0.435888948151055	0.000526839866582339
PRKX	PRKX	0.194127349538121	3.23768417442335e-09
TBL1X	TBL1X	0.128725880239444	0.0918818413714816
MSL3	MSL3	0.155258185672065	0.00548744166494978
TMSB4X	TMSB4X	62.2227687564198	6.47377059872342e-10
EGFL6	EGFL6	7.05837431288499	4.31874211351718e-06
GPM6B	GPM6B	0.111472822902185	0.0155261414804998
ASB9	ASB9	0.162414411044488	3.92124323098347e-07
PIGA	PIGA	0.259837784382811	2.08121285860916e-05
BMX	BMX	0.380163354043693	4.97549859073436e-08
AP1S2	AP1S2	0.828588607265226	0.0332419340395494
CTPS2	CTPS2	0.137846847548451	0.00170679810568978
SCML1	SCML1	0.81496818716679	0.0518862855884763
RAI2	RAI2	0.407890499580169	0.011222847069984
SH3KBP1	SH3KBP1	0.639556550824451	1.38692357624091e-08
RPS6KA3	RPS6KA3	0.823262661496507	2.25906962628968e-07
SMS	SMS	5.63351402292383	0.0116033442480215
SAT1	SAT1	158.100339753204	5.22925459212095e-21
KLHL15	KLHL15	0.357909625613747	0.000430343392452752
TMEM47	TMEM47	3.30924730729596	0.00010439839280054
RPGR	RPGR	0.164429553496753	1.92582130581034e-08
TSPAN7	TSPAN7	2.2563770790631	1.77947562584271e-27
BCOR	BCOR	0.497364125087888	0.0691188916212886
USP9X	USP9X	0.755679896446408	0.0186660511385454
DDX3X	DDX3X	28.7548801303754	5.08301144769336e-21
CASK	CASK	0.479304775627562	0.00265534241678017
CXorf36	CXorf36	2.45310026638123	6.47069729909316e-34
MIR222HG	MIR222HG	2.21179651379334	1.51414213443166e-09
CHST7	CHST7	0.216497828725695	9.12454463098322e-08
JADE3	JADE3	0.16022475814945	2.61018691810569e-05
RBM10	RBM10	0.312280456908531	0.0324052043617601
CDK16	CDK16	0.231898887284245	0.0710799421536674
ARAF	ARAF	0.296910903839209	0.000289945636635905
PQBP1	PQBP1	0.26672325198717	0.0690683045558263
OTUD5	OTUD5	0.321741784302628	0.000129608043206556
GRIPAP1	GRIPAP1	0.160056825710286	0.00220372930616494
CCDC120	CCDC120	0.114739245615589	0.0560326307233156
WDR45	WDR45	0.449876244721438	0.00569279571915778
SHROOM4	SHROOM4	0.386117109957505	8.31639538241002e-16
TSPYL2	TSPYL2	3.83329988716687	0.00102195806823383
KDM5C	KDM5C	0.157605019987519	9.43548317239438e-05
SMC1A	SMC1A	0.419961490708849	5.33069089286067e-05
TRO	TRO	0.145171454203705	0.0743890850224621
KLF8	KLF8	0.108139726116417	0.00246186328152045
LAS1L	LAS1L	0.26166219319369	0.000120979793068211
MSN	MSN	9.84418847129431	2.22323245638525e-26
OPHN1	OPHN1	0.100886781392099	0.0942740333694321
STARD8	STARD8	0.218909902931112	5.86419924370456e-06
EFNB1	EFNB1	0.43333303598926	0.000320990248466962
SNX12	SNX12	0.237603800874763	0.000215212710616141
NONO	NONO	1.95830887862012	0.0111514400867181
TAF1	TAF1	1.30230278002074	0.00258814269161134
OGT	OGT	0.419721675268577	0.0286683836457812
NHSL2	NHSL2	0.467809708153813	2.59575908188749e-07
RPS4X	RPS4X	27.943782950031	0.00848774611420132
HDAC8	HDAC8	0.126461267527978	6.66365638436572e-05
XIST	XIST	23.0920675866444	9.71946326120598e-08
FTX	FTX	0.356016935680183	0.0167699620824278
RLIM	RLIM	1.32290189055642	8.42261412295843e-09
ATRX	ATRX	4.2597471409693	6.24978934239522e-05
MAGT1	MAGT1	0.290103786778164	0.00638768369048412
COX7B	COX7B	0.554779137339761	1.28278877128753e-06
PGK1	PGK1	3.74862081457217	0.0580551225036043
CYSLTR1	CYSLTR1	0.134393016558789	3.4701775532861e-06
LPAR4	LPAR4	0.134393016558789	7.02323302422675e-06
ITM2A	ITM2A	21.8261524458022	3.26832055706375e-24
BRWD3	BRWD3	0.111607787715804	0.00252610744608291
KLHL4	KLHL4	0.311115902159026	7.19327007627958e-05
DIAPH2	DIAPH2	4.96607275083522	1.52166901511448e-08
RPA4	RPA4	0.127002036564129	8.8960813119216e-06
GLA	GLA	1.37739996638533	1.13233835030871e-05
ZMAT1	ZMAT1	0.227040986705899	0.00915752710598388
TCEAL9	TCEAL9	1.41536376660129	0.0538987192389821
BEX3	BEX3	3.22153982553435	0.00672465386252868
MORF4L2	MORF4L2	2.60360377166754	0.0644358513306745
RBM41	RBM41	0.132609516582086	0.00400403536142032
TSC22D3	TSC22D3	15.6717318101965	4.51312254390714e-12
AMMECR1	AMMECR1	0.103226672556044	0.0257419775770698
ALG13	ALG13	0.225408272501485	0.028689786826098
PLS3	PLS3	9.64121801999999	8.11919248539799e-08
SLC25A5	SLC25A5	17.104268626863	0.00258686157321413
ZBTB33	ZBTB33	0.12314419156427	0.00617957554142444
LAMP2	LAMP2	0.508447550898209	0.0591344250271649
CUL4B	CUL4B	0.179027521051306	0.0325623880207657
XIAP	XIAP	0.364450441603098	0.015962146677561
STAG2	STAG2	0.20846225558623	0.0823758316425739
APLN	APLN	2.10810798595465	2.22857664567592e-11
ZDHHC9	ZDHHC9	0.840744966814998	0.000667299129026145
ELF4	ELF4	0.164429553496753	3.88943197307058e-08
AIFM1	AIFM1	0.12537342226024	0.0233158208413924
RAP2C	RAP2C	0.184173978859707	0.0311681731857441
PHF6	PHF6	0.222379852841813	0.0004274611451633
MIR503HG	MIR503HG	13.9213364780772	2.60496408489559e-14
ZNF75D	ZNF75D	0.136454083253721	0.00155362955309151
ATP11C	ATP11C	0.301521416223578	7.30166569192513e-05
FMR1	FMR1	0.208131908861712	0.0120363564810664
CD99L2	CD99L2	0.236750257668941	0.0565303042000767
HMGB3	HMGB3	0.735294067051383	0.0410075884239092
VMA21	VMA21	0.118626865648335	0.0254366084482996
PRRG3	PRRG3	0.156084450638736	1.92908342993256e-05
GABRE	GABRE	0.109194755937618	9.72306689479617e-06
BCAP31	BCAP31	2.3426447622255	0.00613733800819785
ARHGAP4	ARHGAP4	3.04486486576833	2.29017970799471e-06
NAA10	NAA10	1.09345216755452	0.00149479688642643
HCFC1	HCFC1	0.369864783596205	0.000993112329787294
IRAK1	IRAK1	0.279930400080314	2.3248623816684e-05
MECP2	MECP2	0.334526004216019	0.0111398471287713
RPL10	RPL10	39.9575128516075	0.0252472062617757
TAZ	TAZ	0.41883292052612	0.0818366790650512
ATP6AP1	ATP6AP1	0.998300444615777	0.0534557044619653
GDI1	GDI1	0.637943307722636	0.0259775888321923
DKC1	DKC1	0.206664582465314	0.0645709713036674
MPP1	MPP1	0.228069006128421	0.000337753661576764
CLIC2	CLIC2	0.243183099127391	2.07363620647365e-08
TDRP	TDRP	0.145708270560652	0.0468080596101167
ERICH1	ERICH1	0.343709500772574	0.0010940992621196
CLN8	CLN8	0.578594611811359	8.4286300842568e-05
KBTBD11	KBTBD11	0.344415865666915	1.2828786814437e-06
ANGPT2	ANGPT2	0.104385729243829	0.00610589298268056
PRAG1	PRAG1	0.212981125203591	0.00452704104212771
ERI1	ERI1	0.168283600050691	0.00064404941555105
MSRA	MSRA	0.129254831021463	0.094485690798297
SOX7	SOX7	32.0092677481191	7.44372080781064e-43
PINX1	PINX1	0.231232238816399	0.000558133504471506
CTSB	CTSB	0.310716468728737	0.041270276627765
DLC1	DLC1	5.04812327805629	2.93233313511241e-24
TUSC3	TUSC3	5.82958050290071	0.033188439040967
MTUS1	MTUS1	0.875649945077641	3.54816897918251e-16
PCM1	PCM1	0.525658158179246	0.0143223595102655
CSGALNACT1	CSGALNACT1	1.03977888208112	1.06424713381772e-09
DMTN	DMTN	0.159649638846212	8.46906088156569e-06
FAM160B2	FAM160B2	0.323887827373921	0.000512523696758623
SLC39A14	SLC39A14	1.24671103725298	0.000635203117469215
SORBS3	SORBS3	0.102352619050831	0.00738018087436215
C8orf58	C8orf58	0.118285419203422	0.0184513136738617
CCAR2	CCAR2	0.172576868317452	0.0787585920911183
TNFRSF10B	TNFRSF10B	0.441048606276834	0.00358857806101452
TNFRSF10D	TNFRSF10D	18.0818145329506	3.94338937238749e-45
ENTPD4	ENTPD4	0.217560134202515	0.000700144048660593
SLC25A37	SLC25A37	1.86647161410665	6.45573499727659e-10
STC1	STC1	7.99246329752273	1.46542425400873e-08
PPP2R2A	PPP2R2A	1.4213675001634	1.26084428524378e-06
DPYSL2	DPYSL2	3.97160637555355	2.19309408620396e-13
EPHX2	EPHX2	0.515426309377434	0.0171360263663163
CLU	CLU	18.6942868842652	0.000118243160378296
CCDC25	CCDC25	0.283226517993968	0.00417636523943491
ZNF395	ZNF395	0.239173211926359	0.0474719255894407
HMBOX1	HMBOX1	0.493271532287433	0.00036817665561404
KIF13B	KIF13B	0.212013857788662	0.026391934249092
DUSP4	DUSP4	0.803017103017561	6.8940728893468e-08
LEPROTL1	LEPROTL1	0.490307139252722	0.00467968509690769
AC026979.2	AC026979.2	0.166909971489981	9.13088478747779e-07
RBPMS	RBPMS	1.78744552878434	0.00121692854317925
GTF2E2	GTF2E2	0.1237063709386	0.0302560173554655
UBXN8	UBXN8	0.246263121085219	6.82752896043009e-06
RNF122	RNF122	0.734550745913589	1.57854520403236e-05
PLPBP	PLPBP	0.135727368908473	0.0558928359746755
NSD3	NSD3	0.714150245533461	0.00851699000607269
FGFR1	FGFR1	1.12498145400432	0.0595682425420474
TM2D2	TM2D2	0.448075910795137	0.000108947883358414
TCIM	TCIM	16.8755826825666	6.54804564621756e-18
GPAT4	GPAT4	0.323145851754796	0.000124497011866917
KAT6A	KAT6A	0.86514292258797	0.000453561919466922
AP3M2	AP3M2	0.173827239655373	0.0609349894803606
PLAT	PLAT	2.19623247451493	1.61815174872531e-15
IKBKB	IKBKB	0.390280584823342	1.25139595063196e-10
VDAC3	VDAC3	1.49194155505528	0.0846792235893899
RNF170	RNF170	0.126384098772577	0.0153161162821248
HOOK3	HOOK3	0.530464651602257	0.00036594340509486
HGSNAT	HGSNAT	0.483878356300751	0.0459592521905247
PCMTD1	PCMTD1	0.920431075444143	0.00715284473060423
RB1CC1	RB1CC1	3.52859463899086	3.76003474400776e-10
LYPLA1	LYPLA1	0.747005099589937	9.29004078412496e-05
SOX17	SOX17	20.5426869261738	1.33594606337421e-34
LYN	LYN	0.472800994282263	1.42566711866373e-14
RPS20	RPS20	2.163519894325	0.000903337768008733
CHCHD7	CHCHD7	0.341122508488747	0.0901585624650822
SDCBP	SDCBP	8.46751678185107	8.50434014632538e-10
CA8	CA8	0.426212552466752	6.85200017329099e-12
CHD7	CHD7	1.14650972284425	1.18963588103545e-14
YTHDF3	YTHDF3	0.304677374679327	0.000586694403083977
PDE7A	PDE7A	0.118168814971778	0.0335197044347385
SGK3	SGK3	0.108139726116417	0.000168660727526986
ARFGEF1	ARFGEF1	0.281433937048711	0.000147984539318289
PREX2	PREX2	3.65280338304661	9.23331942707742e-21
TRAM1	TRAM1	1.51408431217381	0.0068422759075363
STAU2	STAU2	0.166335322919576	0.00397880860779193
ELOC	ELOC	4.58840720440259	0.00195162140473502
TMEM70	TMEM70	0.913491172964887	1.65060909631807e-05
HEY1	HEY1	7.75340952170798	3.74200103558853e-14
TPD52	TPD52	0.101288153368399	0.0418320802548962
AC009812.1	AC009812.1	0.102838049394806	6.6521741668008e-06
ZBTB10	ZBTB10	1.5373462961446	1.65290643058697e-05
FABP5	FABP5	95.2527317098232	3.78578215777385e-55
FABP4	FABP4	87.8909428347289	9.73217201271092e-32
CA2	CA2	0.114557420898002	0.00990412603360259
WWP1	WWP1	0.166335322919576	0.0234710243989094
DECR1	DECR1	0.922820286072197	0.00336522989206305
PDP1	PDP1	0.261316001247419	0.0842384024648341
VIRMA	VIRMA	0.173306006489305	0.0116778151266528
DPY19L4	DPY19L4	0.251282942642389	0.0161643218331485
TP53INP1	TP53INP1	0.148213717722961	0.00641595731669982
MTDH	MTDH	5.59512969605234	0.0189469855505908
LAPTM4B	LAPTM4B	0.643673129612385	0.0164819756509596
RPL30	RPL30	8.26805708811565	0.0255860405028505
RNF19A	RNF19A	4.80290960704102	0.00143498917291896
PABPC1	PABPC1	7.9285087260974	0.0661928031596045
UBR5	UBR5	0.322422615110326	0.0058954383670502
KLF10	KLF10	9.69714895447292	1.09862051947889e-05
GASAL1	GASAL1	0.802322563230991	0.000444417279983857
AZIN1	AZIN1	3.89503111778087	0.0206386320836985
BAALC	BAALC	0.291461736344153	3.08530157512231e-09
FZD6	FZD6	0.754951978763742	9.09467434946448e-09
CTHRC1	CTHRC1	2.25744024439778	1.0874857318421e-10
DCAF13	DCAF13	0.584507883000173	0.00103503874243432
ENY2	ENY2	11.2716463558985	2.07552652119928e-08
RAD21	RAD21	0.772391455459999	0.000390833533531125
ENPP2	ENPP2	3.29412885344902	0.00266658341248664
DEPTOR	DEPTOR	0.409285529687189	0.00419282086669311
COL14A1	COL14A1	3.50905900636168	0.08223714431362
DERL1	DERL1	0.330765160110179	0.0024924197862631
FAM91A1	FAM91A1	0.691833332180958	1.88724851030509e-06
MTSS1	MTSS1	1.561528660848	6.20527508547419e-12
SQLE	SQLE	1.31514966130046	0.0400316210837895
NSMCE2	NSMCE2	0.137622230522704	0.0825213624895541
TRIB1	TRIB1	4.83261989992579	1.49910225402595e-08
FAM84B	FAM84B	0.393218609887172	8.67397653323613e-10
MYC	MYC	7.82478624672126	1.44515824491385e-05
FAM49B	FAM49B	0.739753171437208	0.0152811741675838
ASAP1	ASAP1	1.30391593511185	3.67843557664979e-14
EFR3A	EFR3A	0.128067583727222	0.0908282755327486
PHF20L1	PHF20L1	0.805217627033845	0.00196885813730814
NDRG1	NDRG1	3.85663319196117	4.57911592508062e-12
ST3GAL1	ST3GAL1	0.55683868006046	1.75625560343244e-10
AGO2	AGO2	0.682267271053773	0.000444026909016259
PTK2	PTK2	2.44730940011057	5.39419229412464e-16
DENND3	DENND3	0.396164944080178	3.65919732520356e-06
SLC45A4	SLC45A4	6.11853918435682	0.000566012847395304
THEM6	THEM6	0.52896647174164	2.02632820060635e-06
LY6E	LY6E	8.1979875957298	5.71313244850268e-09
LY6H	LY6H	5.94953281972921	5.70925479611934e-07
GPIHBP1	GPIHBP1	15.1759687013069	6.65853818625671e-26
RHPN1	RHPN1	0.225226367973354	1.63673396965279e-08
GSDMD	GSDMD	0.641546021099063	0.000424442669979262
NAPRT	NAPRT	0.537926031783304	2.13940573926607e-06
TSTA3	TSTA3	0.155253664811171	0.0657961511402171
PLEC	PLEC	5.73549753251838	2.4202361302328e-12
GPAA1	GPAA1	2.00254474481385	0.00762964671931081
MAF1	MAF1	0.633150998248012	0.0316183657885531
BOP1	BOP1	0.239316863892268	0.0658374793136162
DGAT1	DGAT1	3.91600914358251	5.18495085637139e-08
SLC52A2	SLC52A2	0.112569660446858	0.0321530252007664
CPSF1	CPSF1	0.274873282831507	0.0178420243275297
COMMD5	COMMD5	0.135727368908473	0.016986614578929
C8orf33	C8orf33	0.719459531847992	0.0371433106934569
SMARCA2	SMARCA2	3.14462322682086	6.73994713067109e-07
RFX3	RFX3	0.274711734662088	2.51454052689664e-09
KIAA2026	KIAA2026	0.462107261469403	0.0275840367174174
IL33	IL33	2.43095399852843	3.13242487701486e-17
UHRF2	UHRF2	0.17425025160255	0.00162855215043028
DMAC1	DMAC1	0.367967396480421	0.0915554259940048
AL583785.1	AL583785.1	0.464221101004708	4.2733306476299e-06
NFIB	NFIB	8.42030205522949	1.11647276808234e-19
FOCAD	FOCAD	0.173144817720527	0.00769860477467053
TEK	TEK	2.35494301140316	3.74660329512031e-31
DDX58	DDX58	0.141729770506756	8.15713855040741e-07
TOPORS	TOPORS	8.77517060956125	1.72880911606742e-15
NDUFB6	NDUFB6	0.162752121875586	0.013247591741421
DNAJA1	DNAJA1	51.9264775224665	1.2478285453272e-13
B4GALT1	B4GALT1	0.2178115999958	0.0261146087549711
BAG1	BAG1	0.287877310487085	0.00625705899305867
AQP3	AQP3	1.64617668595247	0.000223350368882444
UBAP2	UBAP2	0.261552655007271	0.0390102038463365
DCAF12	DCAF12	0.143841758467184	0.0573446307557316
FAM219A	FAM219A	0.269009522445199	1.82430004463058e-06
CCL21	CCL21	171.854118766347	0.0423756070272082
FAM214B	FAM214B	0.184399323528104	0.00023206333742963
UNC13B	UNC13B	0.22874207907159	1.18695800129206e-09
RGP1	RGP1	0.217166903729979	0.0651447320994114
CLTA	CLTA	5.4545729757138	0.0356162277041809
RNF38	RNF38	0.225810022508235	0.00203577907601586
ZBTB5	ZBTB5	0.113322804992025	0.0104457799135923
PGM5	PGM5	1.11673041280927	0.0195998361989339
FAM189A2	FAM189A2	0.192849486757971	0.000953091350736101
PTAR1	PTAR1	0.297894107005297	0.0211867026958491
SMC5	SMC5	0.195641024185864	0.00888965190374426
KLF9	KLF9	0.56306781743402	0.000365823269682585
CEMIP2	CEMIP2	0.514878391111935	2.66886567442815e-07
ABHD17B	ABHD17B	0.194584857816743	0.000366131450360908
ZFAND5	ZFAND5	6.79279165565561	3.70912194619135e-08
ANXA1	ANXA1	12.4594225706214	6.43003895530423e-28
NMRK1	NMRK1	0.327778689943798	0.00144534432752724
OSTF1	OSTF1	0.302373449345663	0.00103821104847348
RFK	RFK	0.298588616330083	0.00149954273755475
GCNT1	GCNT1	0.189927218085013	0.00100139402380474
VPS13A	VPS13A	0.25045934374603	0.00281268229659252
GNAQ	GNAQ	4.01721785887813	1.14144403909607e-06
CEP78	CEP78	0.136735313980754	0.0442439567041824
UBQLN1	UBQLN1	0.522648303803847	4.56364626215956e-05
HNRNPK	HNRNPK	19.6650173848373	0.00129935400011471
AGTPBP1	AGTPBP1	0.191853977896157	1.97458398317186e-05
TUT7	TUT7	0.261771804871229	0.00109237457835498
CKS2	CKS2	1.30339349517299	0.071413040269897
SECISBP2	SECISBP2	0.631663311386481	9.67147661770555e-05
NFIL3	NFIL3	3.9507568443217	0.000382077411438155
SPTLC1	SPTLC1	0.441157428340816	0.0551862924614214
NOL8	NOL8	0.234232162309556	0.0597694541908355
IPPK	IPPK	0.108432688768021	0.00373535545119345
BICD2	BICD2	0.279987088312071	8.52149624355131e-05
C9orf3	C9orf3	1.73067079897205	0.0207839893039061
SLC35D2	SLC35D2	0.15166687868699	4.32483141511603e-05
AAED1	AAED1	0.299105647937663	0.071959664519079
MFSD14C	MFSD14C	0.176207315609282	0.0492969401227364
NCBP1	NCBP1	0.120522285016789	0.048835377763504
COL15A1	COL15A1	28.6072422735805	8.98037805678087e-42
TMEM246	TMEM246	0.145820957512431	0.00527150469737192
ABCA1	ABCA1	0.127856540354831	0.0708978376279167
TMEM38B	TMEM38B	1.39198677278076	1.56812968239696e-08
RAD23B	RAD23B	0.487922333174442	0.0478796074013556
KLF4	KLF4	68.2591702476336	1.2742253284577e-48
ELP1	ELP1	0.361964049946336	0.0575028154785224
CTNNAL1	CTNNAL1	1.47300623698556	9.1863607241591e-05
UGCG	UGCG	3.03169580414505	1.21171393542016e-08
PTBP3	PTBP3	0.792951226179371	7.55811672456101e-07
RGS3	RGS3	13.6995534832998	1.81874275443737e-16
ZNF618	ZNF618	0.296396122897667	0.0108310528004068
TLR4	TLR4	0.146793860854801	2.3977731390751e-05
FBXW2	FBXW2	0.853387925937881	2.58796435057339e-05
CNTRL	CNTRL	0.269048161978087	0.00174936103065868
