Gene	LogFC	Pval
ADAMTS1	ADAMTS1	2.18106885172303	2.30237994179726e-12
ADAMTS5	ADAMTS5	0.402410718293055	2.19665949449137e-07
LTN1	LTN1	0.195664790165607	0.0107084965298359
CCT8	CCT8	0.609354809006317	0.00327220748540989
SOD1	SOD1	4.58758302528326	0.00705375820173381
CRYZL1	CRYZL1	0.208834013983856	0.0444017052823073
ATP5PO	ATP5PO	4.72952242978374	2.69199615549546e-06
MRPS6	MRPS6	1.76843424579207	0.000259222957434838
CBR1	CBR1	0.359824633970207	0.000142363671198013
TTC3	TTC3	1.02620495499501	5.90123601434695e-05
HMGN1	HMGN1	0.24667074124752	0.0570644640881958
WRB	WRB	0.221826489728906	0.00570939721160637
SH3BGR	SH3BGR	0.374435762861334	3.47710963256801e-05
BACE2	BACE2	0.777335612126802	2.89198792803536e-06
C21orf2	C21orf2	0.132207468364073	0.00353506906418726
SUMO3	SUMO3	0.680441382266662	0.00494425347919081
FAM207A	FAM207A	0.218138198308241	0.0166911666735482
COL6A1	COL6A1	6.59749938939916	3.75424891310272e-52
COL6A2	COL6A2	7.62521011750652	8.17519589469521e-63
SPATC1L	SPATC1L	0.164804120401106	0.000230957981923711
PRMT2	PRMT2	0.512519503024217	0.00536578376221002
MT-ND4L	MT-ND4L	0.157670956594758	0.000139325339467718
MT-CYB	MT-CYB	2.55816724772103	0.0376779478221647
