Gene	LogFC	Pval
CD36	CD36	11.1251282870806	4.48360505859279e-42
TP53TG1	TP53TG1	0.120900334494081	0.0943711895237497
RUNDC3B	RUNDC3B	0.410099722255995	7.34299329585277e-05
CDK6	CDK6	0.595170483263946	0.00119014869439217
GNG11	GNG11	34.4122236368612	6.67894268008481e-40
PPP1R9A	PPP1R9A	0.346056642740987	1.87764746082826e-09
PON2	PON2	1.28884196802262	1.2603339488872e-06
PDK4	PDK4	1.58441577806038	0.000126524434017362
SLC25A13	SLC25A13	0.31994846339464	0.000501086594067906
TECPR1	TECPR1	0.692249457712242	1.8823057442495e-18
BRI3	BRI3	10.3798389637959	2.63150488135764e-09
BAIAP2L1	BAIAP2L1	0.176712321202137	3.19368908362982e-07
NPTX2	NPTX2	0.24116330697542	3.88671844628913e-05
TRRAP	TRRAP	0.186024615454175	0.000353111449650385
ARPC1B	ARPC1B	6.83978922099119	5.90056867606292e-26
BUD31	BUD31	2.02978155128392	0.0320158601062549
ZNF394	ZNF394	0.228802210148161	0.0553346662385098
ZKSCAN5	ZKSCAN5	0.100287522285999	0.0236404542812217
ZKSCAN1	ZKSCAN1	0.562239720706285	0.000173869225577206
ZNF3	ZNF3	0.628545839564982	0.00117225447540381
COPS6	COPS6	0.222775912793498	0.00959752801937606
MCM7	MCM7	2.13855556507735	1.70495323091349e-06
PILRB	PILRB	0.334464594912526	1.33342380968926e-07
PPP1R35	PPP1R35	0.227468782554583	0.0555542875278073
GNB2	GNB2	5.5799306278751	4.44501453953004e-06
GIGYF1	GIGYF1	0.12927749717244	0.0079619432018135
EPHB4	EPHB4	2.53220563482579	4.87596951415449e-19
PLOD3	PLOD3	0.547352110048117	0.00128727014529307
CLDN15	CLDN15	0.143958926899612	0.0341737010242592
FIS1	FIS1	3.32250125011428	0.0527839388654623
CUX1	CUX1	0.802630880547107	0.0444890924397991
SH2B2	SH2B2	0.137506438387188	0.000443690357799969
ORAI2	ORAI2	0.171812630483844	0.0351719947578906
POLR2J3.1	POLR2J3.1	0.716529550980592	6.9828103924407e-07
RASA4	RASA4	0.218701508535176	4.29733211737772e-05
NAMPT	NAMPT	6.3511393846967	9.67311333835794e-11
HBP1	HBP1	0.927636626187624	0.000411282227761789
BCAP29	BCAP29	2.87273649096374	0.0718537719708452
LAMB1	LAMB1	5.6156421439218	0.0501031811925988
PNPLA8	PNPLA8	0.516137736047315	0.00379698593599198
DNAJB9	DNAJB9	2.68205707499635	2.50870216108771e-08
DOCK4	DOCK4	0.224580021345028	2.81894137151556e-06
IFRD1	IFRD1	7.87882108737899	0.000306679131945423
LSMEM1	LSMEM1	0.187185155443886	9.53243063147691e-06
CAV2	CAV2	8.95613153112864	1.64550890033457e-06
CAV1	CAV1	136.35687558773	1.90202657046005e-26
MET	MET	1.65874331872354	0.000733537517413406
ST7	ST7	0.488716462280953	0.00184034384420105
FAM3C	FAM3C	0.426646053979034	0.000979051777116599
WASL	WASL	0.360830541259199	0.000645323931892381
ZNF800	ZNF800	0.145635590665708	0.015355146989908
IMPDH1	IMPDH1	0.122222792305827	0.05755965240167
FLNC	FLNC	0.14538447839506	0.0437253673222211
TNPO3	TNPO3	0.383083699326269	5.35379212751152e-06
UBE2H	UBE2H	1.16640860404659	8.0665536181172e-05
CEP41	CEP41	0.121966012640825	0.0100086540879549
PODXL	PODXL	22.1056909491708	4.03916714698905e-52
CYREN	CYREN	0.117691479755739	0.0167518214692586
MTPN	MTPN	0.480313590302519	0.00924409667258814
ZC3HAV1	ZC3HAV1	2.41891791822294	9.10942864888476e-11
UBN2	UBN2	0.133845112474834	0.0499661928047329
LUC7L2	LUC7L2	0.439012327712286	0.00268207682597362
KDM7A	KDM7A	0.225507105867583	8.10011371277871e-06
ADCK2	ADCK2	0.121362540243079	0.00231539757002597
BRAF	BRAF	1.43736550627298	0.000150083223230001
KIAA1147	KIAA1147	0.194606537630538	0.0665898257475404
CASP2	CASP2	0.201205228348803	0.000176587291123458
TCAF1	TCAF1	0.449764063857764	0.0996412406957113
CUL1	CUL1	0.208154744074132	0.0122888637157903
EZH2	EZH2	0.126194348694129	0.0213442850400132
ZNF467	ZNF467	0.667931649459381	1.02709833983145e-08
REPIN1	REPIN1	0.345128304675731	0.000256215386761721
GIMAP8	GIMAP8	0.26766646267836	1.71004500045729e-10
GIMAP7	GIMAP7	2.22615913357484	5.14640063524714e-21
GIMAP4	GIMAP4	3.7551249280156	7.09755737474235e-22
GIMAP6	GIMAP6	0.976612192413668	5.412591867979e-15
GIMAP1	GIMAP1	2.4293684900124	1.95156506869312e-23
NOS3	NOS3	1.05796812251142	1.12548679342157e-16
SLC4A2	SLC4A2	0.362656163193025	0.00168599487733776
FASTK	FASTK	0.351565000855438	0.00694420372718194
AGAP3	AGAP3	0.556755530630285	9.1640252462261e-10
NUB1	NUB1	0.324856009001688	0.017189004035744
RHEB	RHEB	2.68613287962318	0.00364047035100775
PRKAG2	PRKAG2	0.170873393242013	1.28716818783117e-06
KMT2C	KMT2C	0.489067252193527	3.27197606836742e-05
LINC01003	LINC01003	0.1139763347282	0.0534203332828088
INSIG1	INSIG1	8.91446251304723	1.45976182035329e-10
RBM33	RBM33	0.247775909025442	0.0144054259412293
LMBR1	LMBR1	0.124101704200893	0.0211036658727704
UBE3C	UBE3C	0.20619891787636	0.0133251421656469
DNAJB6	DNAJB6	12.642170191045	1.42234967201405e-20
ESYT2	ESYT2	0.241963237192834	0.00194008407563103
WDR60	WDR60	0.140215677385256	0.0127733293729558
PLCXD1	PLCXD1	0.110443263112215	0.0844739679450278
GTPBP6	GTPBP6	0.286373825750365	0.00030938548102875
PPP2R3B	PPP2R3B	0.428343783636129	5.67848454155408e-05
IL3RA	IL3RA	8.89330609149689	1.45408261988806e-37
AKAP17A	AKAP17A	0.832314739822832	4.68316441586727e-09
ARSD	ARSD	0.141523910091031	0.0157138261498504
PRKX	PRKX	0.163710516955043	6.68852135257241e-05
SHROOM2	SHROOM2	0.107605401641315	1.79856880017257e-05
WWC3	WWC3	3.02353865205492	9.58330890343387e-06
MSL3	MSL3	0.219795337295035	2.73327061163566e-05
TMSB4X	TMSB4X	59.7190231792031	8.00224615841423e-32
EGFL6	EGFL6	7.06150325906487	1.21467952617424e-06
OFD1	OFD1	0.240085932450147	0.00526837093902558
ASB9	ASB9	0.12927774461287	0.00191983424400613
BMX	BMX	0.380163354043693	4.97549859073436e-08
AP1S2	AP1S2	0.824002040764929	0.00451369835321043
SYAP1	SYAP1	0.585173226706104	0.082775602356703
SCML1	SCML1	0.821657962515414	0.00360844704117958
SH3KBP1	SH3KBP1	0.572255711698294	1.70310107223511e-07
RPS6KA3	RPS6KA3	0.776913381122155	5.75483562085607e-08
SMS	SMS	5.80620321060466	5.25174249646711e-07
PRDX4	PRDX4	2.38094915111313	0.00849546261315561
SAT1	SAT1	149.356631872562	7.18133670574784e-27
KLHL15	KLHL15	0.336838201142244	6.97457260120483e-05
TMEM47	TMEM47	3.50643849933346	5.73228306880079e-18
PRRG1	PRRG1	0.112079272534493	0.0151071105897648
RPGR	RPGR	0.131292887065135	0.000837840824920771
TSPAN7	TSPAN7	2.24606904788121	1.10828866152106e-26
BCOR	BCOR	0.503122860943922	0.00161927157515617
ATP6AP2	ATP6AP2	1.82013600450504	0.000411669033453106
MED14	MED14	0.130349290207931	0.0599329762421263
USP9X	USP9X	0.75545123777029	0.000426798832225704
DDX3X	DDX3X	8.40580360699956	1.24049741105542e-22
CXorf36	CXorf36	2.44788817904857	4.56731105700174e-34
MIR222HG	MIR222HG	2.11633859432516	4.6638763921765e-05
CHST7	CHST7	0.205763454917139	4.45768810419255e-06
JADE3	JADE3	0.149056752936961	0.000715605519860095
RBM10	RBM10	0.349257634800268	0.0464369330806329
UBA1	UBA1	0.811295383537168	0.011607942411325
ARAF	ARAF	0.285598086857922	0.0068277161474599
WDR13	WDR13	0.207899533329913	0.00189812798782378
OTUD5	OTUD5	0.354981631063023	6.80952998932786e-05
GRIPAP1	GRIPAP1	0.167377935592315	5.17448419787971e-05
TFE3	TFE3	0.313415399291843	0.0645043336226474
CCDC120	CCDC120	0.1048504505615	0.0161011434398105
SHROOM4	SHROOM4	0.372632986836748	3.37003760364494e-12
TSPYL2	TSPYL2	3.91712511175825	0.000126613441772647
HUWE1	HUWE1	0.546140571081203	0.000133319516180257
TRO	TRO	0.155469272811762	0.00931312197231128
MAGEH1	MAGEH1	1.36960475551702	0.0565072682650972
USP51	USP51	0.121708215794718	0.0315900057511298
LAS1L	LAS1L	0.194265021868237	0.0624375142470526
MSN	MSN	9.70569441975854	3.23946737155881e-31
OPHN1	OPHN1	0.116097405186787	6.17286564272127e-05
STARD8	STARD8	0.227638442178771	2.05258136845477e-08
SNX12	SNX12	0.229677038287712	0.00770703365211133
MED12	MED12	0.254712696860255	0.00556661440961864
TAF1	TAF1	1.32412922565848	3.61993043962266e-05
OGT	OGT	0.412954424203769	0.000349721008053875
NHSL2	NHSL2	0.516062775961089	5.05852407561291e-14
FTX	FTX	0.32019570508384	0.000325443991258808
RLIM	RLIM	1.31106924654639	5.08815091805272e-10
CYSLTR1	CYSLTR1	0.131589300599705	1.26541597652917e-05
ITM2A	ITM2A	21.3778259681555	3.0380660477535e-12
CHM	CHM	0.111996542948452	0.077823886814139
KLHL4	KLHL4	0.339982444913936	9.090852393263e-09
DIAPH2	DIAPH2	4.78695624877326	0.0184438486808395
RPA4	RPA4	0.107539123507914	0.00328081271286561
TSPAN6	TSPAN6	0.111514338093686	0.0238791413506898
GLA	GLA	1.46863197014439	0.0278418191021246
ZMAT1	ZMAT1	0.275430877533569	2.91375570614934e-08
BEX2	BEX2	0.183741250954244	0.0442030742627476
BEX3	BEX3	5.02959799954402	9.99306296653416e-08
MORF4L2	MORF4L2	1.56126861790143	0.00443751736365589
FAM199X	FAM199X	0.132842836116009	0.00307782013082644
TSC22D3	TSC22D3	15.2847440170624	7.1734194807358e-06
ATG4A	ATG4A	0.106790023976085	0.00220170625449438
PGRMC1	PGRMC1	0.833078515480987	3.90638572184041e-07
SLC25A5	SLC25A5	19.9755262669428	3.59149462400696e-05
ZBTB33	ZBTB33	0.118313079072905	0.0463318505029708
CUL4B	CUL4B	0.147014169741499	0.00662062861752908
THOC2	THOC2	0.365030917227478	0.0351741409456789
XIAP	XIAP	0.378641841198336	0.00161986525237712
STAG2	STAG2	0.294967600698516	0.00673967743356424
APLN	APLN	2.10530426999557	6.11210629281631e-11
ZDHHC9	ZDHHC9	0.818076638120218	0.00423739010662669
ELF4	ELF4	0.142216891128336	5.89294778682385e-05
MIR503HG	MIR503HG	13.7887272849795	2.34409494480764e-08
ZNF75D	ZNF75D	0.12927774461287	0.00340081395142156
INTS6L	INTS6L	0.12039461987558	0.00214868828784703
RBMX	RBMX	0.797576673783458	0.0245646607191124
ATP11C	ATP11C	0.268744550821567	0.0178137321361005
FMR1	FMR1	0.174199196813284	0.0142906924365835
HMGB3	HMGB3	0.740065934224584	0.00686857112011588
PRRG3	PRRG3	0.162009273927311	1.12657258365794e-05
CCNQ	CCNQ	0.115793917716307	0.0160110058675893
BCAP31	BCAP31	2.34279892354964	0.000242837120659121
SSR4	SSR4	2.5489181743763	0.0343170341809085
ARHGAP4	ARHGAP4	3.04554083387597	7.77197123977553e-09
NAA10	NAA10	1.39162813467826	1.90099161943259e-08
RENBP	RENBP	0.107424446242414	0.00159997269461073
HCFC1	HCFC1	0.359837024972423	0.000209135664224676
IRAK1	IRAK1	0.237866978807344	0.0148521686086529
MECP2	MECP2	0.39344519095327	0.011686919651056
TAZ	TAZ	0.441586359832734	0.000641925365568948
GDI1	GDI1	0.806395796971421	0.013245480076167
FAM50A	FAM50A	0.395220680267982	0.00739984020646474
MPP1	MPP1	0.230642414313585	2.88524715103771e-05
CLIC2	CLIC2	0.234795424090539	2.33391592443795e-07
FBXO25	FBXO25	0.105367747664879	0.00883355284141536
TDRP	TDRP	0.163532830220593	0.000301914382493223
ERICH1	ERICH1	0.308181169196501	0.0614432039342854
ARHGEF10	ARHGEF10	0.199601537954	0.0397461474508852
KBTBD11	KBTBD11	0.328660749112349	9.88923396327647e-06
PRAG1	PRAG1	0.206570265024847	0.00228657700610562
MFHAS1	MFHAS1	0.16039339328295	0.079571103065646
MSRA	MSRA	0.195625363248369	7.7640543961177e-05
SOX7	SOX7	32.0215212215733	3.16149831262155e-46
MTMR9	MTMR9	0.192033895327033	0.0221481381969113
DLC1	DLC1	5.46042363054642	1.53478947947553e-39
MTUS1	MTUS1	0.806529213287353	1.89104217806947e-12
ASAH1	ASAH1	3.50693941450069	0.0829834423805767
CSGALNACT1	CSGALNACT1	1.05030789896524	2.58707060927545e-11
DMTN	DMTN	0.129823936357349	0.0381130301454739
FAM160B2	FAM160B2	0.293556100260688	1.15691837374077e-05
SLC39A14	SLC39A14	1.2292060251434	0.00730356829469513
C8orf58	C8orf58	0.128297091386469	0.0461711172292491
CCAR2	CCAR2	0.202762514401545	0.0299977427764844
EGR3	EGR3	4.40560843022788	1.89687702196532e-06
TNFRSF10B	TNFRSF10B	0.419591333420514	1.95476342817684e-05
TNFRSF10D	TNFRSF10D	16.3083521391784	6.63139708989617e-35
ENTPD4	ENTPD4	0.198560784823126	0.0545939742892948
SLC25A37	SLC25A37	1.64490771243381	1.08200052198275e-05
STC1	STC1	7.86937847031469	0.0390318508924877
PPP2R2A	PPP2R2A	1.51490835146839	1.47741755472149e-09
DPYSL2	DPYSL2	3.86975789243549	4.02355635605887e-09
CLU	CLU	19.2048961868083	0.00167308999907579
ZNF395	ZNF395	0.233119252163786	0.022145969581874
HMBOX1	HMBOX1	0.499761948790569	1.9406086072468e-07
KIF13B	KIF13B	0.205227930914047	0.0116380719215958
DUSP4	DUSP4	0.806458026314294	7.30310947000133e-09
LEPROTL1	LEPROTL1	0.530751799522224	0.000102262563186819
AC026979.2	AC026979.2	0.130523550229232	0.00300266071583422
DCTN6	DCTN6	0.327407431171271	0.031979515631784
UBXN8	UBXN8	0.19392465774678	0.0747012045142628
PPP2CB	PPP2CB	1.25123436124372	0.00021344298672581
TTI2	TTI2	0.121574323877315	4.03699801449913e-05
RNF122	RNF122	0.748237892509487	3.08050057976845e-09
ADGRA2	ADGRA2	0.21502763423199	2.1548344065508e-05
ASH2L	ASH2L	0.253300011989176	0.0248091968959304
FGFR1	FGFR1	1.24995465055996	1.28210971322043e-06
TACC1	TACC1	3.36504668017766	1.31301438897973e-22
TCIM	TCIM	1.40136643092345	2.13083876942181e-08
GOLGA7	GOLGA7	0.396408345469473	0.013537684640338
GPAT4	GPAT4	0.344981535860403	0.00043920045447309
KAT6A	KAT6A	0.829436197500769	8.12082823330676e-05
IKBKB	IKBKB	0.347933913390727	1.04979876829551e-07
HOOK3	HOOK3	0.439948910236324	0.00568988684421814
HGSNAT	HGSNAT	0.479136779520597	0.00273932006725778
PCMTD1	PCMTD1	0.94084421580084	1.26939340349649e-05
RB1CC1	RB1CC1	3.55370465933553	1.77453857315513e-11
LYPLA1	LYPLA1	0.619457360732998	0.00560676746576739
MRPL15	MRPL15	0.233983004563726	0.0630255937374267
SOX17	SOX17	20.5458158723537	1.91641066221683e-34
LYN	LYN	0.462066620473706	8.04739232940467e-13
RPS20	RPS20	1.91669791134316	7.57967806955721e-09
CHCHD7	CHCHD7	0.343326648253232	0.0050922860850491
SDCBP	SDCBP	5.46204172600008	6.02159252610896e-21
CA8	CA8	0.394448318107719	8.01972890996726e-09
RAB2A	RAB2A	2.30276729987992	0.0524479743614862
CHD7	CHD7	1.19493039784344	6.03078977934659e-22
ARFGEF1	ARFGEF1	0.264635039474382	0.000937638943550075
PREX2	PREX2	3.59626267973026	1.19731755773844e-13
NCOA2	NCOA2	0.126658327328074	0.0247329259902514
STAU2	STAU2	0.142137517619173	0.0329216454740008
ELOC	ELOC	4.49691590201095	0.000237688957658003
TMEM70	TMEM70	1.0612028149458	1.06617782441561e-08
HEY1	HEY1	7.74267514789942	3.80070872349875e-14
TPD52	TPD52	0.174091829578394	0.000333301720344017
ZBTB10	ZBTB10	1.50750969623722	8.2726525004146e-08
FABP5	FABP5	75.4054650872088	1.57338367160902e-44
FABP4	FABP4	87.6377197278566	5.22169840822337e-31
C8orf59	C8orf59	0.123185604137957	0.0276595478202926
CA2	CA2	0.120482244186578	7.76640466027627e-05
RMDN1	RMDN1	0.152673435666865	0.0229215543208009
MMP16	MMP16	0.287349663809911	2.84841796946829e-06
PDP1	PDP1	0.261399390992242	0.0251158730222228
TP53INP1	TP53INP1	0.131459896243397	0.0193593976885593
MTDH	MTDH	6.12088240732211	0.00854967365735672
RNF19A	RNF19A	4.85132610261177	3.35495315056533e-06
UBR5	UBR5	0.290482094327939	0.095238686135819
KLF10	KLF10	7.73931148316217	0.0860084214874993
GASAL1	GASAL1	0.754495343187709	0.00252152990433454
AZIN1	AZIN1	3.68208429539884	0.0450975473780876
ATP6V1C1	ATP6V1C1	0.15274653771296	0.076544634408186
BAALC	BAALC	0.285862143276376	1.32600870939186e-08
FZD6	FZD6	0.783818521518653	3.7044577340816e-12
CTHRC1	CTHRC1	1.60964976303439	0.00167747941170806
DCAF13	DCAF13	0.531392278505918	0.00249027971159221
OXR1	OXR1	0.149446729053727	0.0600849225218176
EIF3E	EIF3E	1.466180053097	0.0263919189053697
ENY2	ENY2	3.41019375788159	0.00476004004209764
EIF3H	EIF3H	3.39988642989717	8.17488624996392e-05
TAF2	TAF2	0.129717269498986	0.045504643356615
DEPTOR	DEPTOR	0.3993967346331	0.0257905334260969
COL14A1	COL14A1	2.24819813274277	2.53842295015107e-12
FAM91A1	FAM91A1	0.686180806812807	1.50956199537996e-08
TMEM65	TMEM65	0.38763003613403	3.34740333316658e-05
NDUFB9	NDUFB9	0.332061773615634	0.0136207242280926
MTSS1	MTSS1	1.51794280416104	2.79596633644984e-10
SQLE	SQLE	1.26201291733431	0.0914882976557283
TRIB1	TRIB1	3.40408953422029	1.79057890667565e-06
FAM84B	FAM84B	0.374531718235635	1.04505910875616e-07
FAM49B	FAM49B	0.761129974085402	0.00243842904021656
ASAP1	ASAP1	1.19657202371781	1.55036702659389e-10
EFR3A	EFR3A	0.148417975879253	0.0239751765708093
PHF20L1	PHF20L1	0.544556231745986	0.012192864149511
NDRG1	NDRG1	3.7925006314292	8.59595056260155e-12
CHRAC1	CHRAC1	0.137863906969421	0.00654635279088536
AGO2	AGO2	0.685602576538902	0.00102392835946878
PTK2	PTK2	2.33997658583023	8.06786144078556e-12
DENND3	DENND3	0.405928482502194	9.86836969336528e-09
SLC45A4	SLC45A4	6.12198010765355	2.672750313068e-05
PTP4A3	PTP4A3	3.36065407830152	2.23235721344962e-11
ARC	ARC	9.6320605717755	6.48065704571391e-16
THEM6	THEM6	0.527237218473463	3.28185484940047e-05
LY6H	LY6H	4.43223930218766	4.01799319099435e-05
GPIHBP1	GPIHBP1	15.1703691082391	4.03950045237046e-25
RHPN1	RHPN1	0.225226367973354	1.63673396965279e-08
GSDMD	GSDMD	0.595550914829742	0.0350687171454443
NAPRT	NAPRT	0.440429572689672	0.00740700926149686
SCRIB	SCRIB	0.230689712431463	0.0323726607603172
PLEC	PLEC	5.79010089452816	4.09436331822248e-21
MAF1	MAF1	0.917318331838843	0.00407543954311609
DGAT1	DGAT1	2.94418919487092	1.44576213957225e-08
FBXL6	FBXL6	0.222819385166767	9.35169215863737e-07
CPSF1	CPSF1	0.33258561032643	8.67674571705103e-06
COMMD5	COMMD5	0.118201920097519	0.0865014310764623
C8orf33	C8orf33	0.688121188338038	0.0359471185981651
WASHC1	WASHC1	0.333181779369383	0.000918997361043105
SMARCA2	SMARCA2	2.97598001073973	2.7424889854743e-06
RFX3	RFX3	0.230499228156793	6.99896166657371e-07
KIAA2026	KIAA2026	0.480396453708768	0.000229542620145493
IL33	IL33	2.45131473325142	2.56128007777604e-20
UHRF2	UHRF2	0.137965561434137	0.00379631989234526
MPDZ	MPDZ	0.385981304101648	0.0010963165543053
AL583785.1	AL583785.1	0.461417385045625	1.06050638018959e-05
NFIB	NFIB	9.1810662200102	9.67422219007172e-28
ZDHHC21	ZDHHC21	0.211052837951465	0.00433734094032158
DENND4C	DENND4C	0.263201167580541	1.6928255846163e-06
FOCAD	FOCAD	0.193832360205743	3.22619262601921e-05
TUSC1	TUSC1	0.172415572566171	0.000102349543660063
TEK	TEK	2.31638876966663	6.94162467934516e-26
DDX58	DDX58	0.103936869833525	0.00219419301905309
TOPORS	TOPORS	8.31018394786271	2.50057779274439e-07
DNAJA1	DNAJA1	21.4054651101671	7.37303208904212e-06
B4GALT1	B4GALT1	0.255648644706488	0.00087644120501029
BAG1	BAG1	0.381959729986559	0.00510223860013889
CHMP5	CHMP5	0.11387457155741	0.0554384625608639
AQP3	AQP3	1.63368490469889	0.0061555972479045
UBAP2	UBAP2	0.265731894103629	0.00859421427372946
DCAF12	DCAF12	0.184475548744708	0.0183097732688805
UBAP1	UBAP1	0.159117593187967	0.00281858022960502
MYORG	MYORG	0.10684346465461	0.000131091361613063
FAM219A	FAM219A	0.278264268466553	1.23474253239621e-09
DCTN3	DCTN3	0.462558038281754	0.0663868557422547
IL11RA	IL11RA	4.24857854047919	0.00583495603939028
CCL21	CCL21	171.934099763563	0.000199473440824042
FAM214B	FAM214B	0.179942818735793	6.44897210692664e-05
UNC13B	UNC13B	0.225938363112506	1.97920438787087e-09
RGP1	RGP1	0.217534302302737	9.60407853130811e-05
RNF38	RNF38	0.213768801702648	0.000367820420757779
EBLN3P	EBLN3P	0.188066241422105	0.0544338246074162
SHB	SHB	0.173804621130583	4.66712137214899e-05
FAM189A2	FAM189A2	0.247274002760801	1.94464708111436e-09
SMC5	SMC5	0.167652644995426	0.0749849685020375
KLF9	KLF9	0.306511412583146	0.0124941940199108
CEMIP2	CEMIP2	0.511859735290457	2.96100067592843e-09
ABHD17B	ABHD17B	0.181990943870988	5.63972309438492e-05
ZFAND5	ZFAND5	1.12447249162605	1.96971404188894e-14
ANXA1	ANXA1	12.7512574108587	9.49251465131161e-44
NMRK1	NMRK1	0.309110711315885	2.62545753294328e-05
OSTF1	OSTF1	0.315193375105632	0.0032825790617012
PCSK5	PCSK5	4.09223015055395	0.0176754932901082
RFK	RFK	0.315152488621304	2.01737689317347e-06
GCNT1	GCNT1	0.172223049274114	0.00570152351694489
VPS13A	VPS13A	0.29171860626691	1.18269779078894e-06
GNAQ	GNAQ	4.04952487262369	3.69532985265034e-13
TLE1	TLE1	0.340853507226587	0.00197266191568788
UBQLN1	UBQLN1	0.490002059932524	6.34128478151208e-05
GKAP1	GKAP1	0.12586399344284	0.0357232051642923
AGTPBP1	AGTPBP1	0.200847852736357	7.13204879571349e-07
TUT7	TUT7	0.285863370401525	0.000120161842363419
GAS1	GAS1	0.158315423618089	0.090469693076676
CTSL	CTSL	0.588244429511305	0.0113406399307786
CKS2	CKS2	1.34965461147252	0.0382940899905527
SECISBP2	SECISBP2	0.520247983326054	0.00100037532882253
NFIL3	NFIL3	3.7543026904213	0.0875395955190741
OGN	OGN	1.90055020563742	6.51521920934922e-05
IPPK	IPPK	0.112180354190372	0.00844169342229868
BICD2	BICD2	0.262258587043134	0.000974979028598781
NINJ1	NINJ1	0.371143686298524	0.0125476409055246
FAM120A	FAM120A	0.882143016626016	4.42280655545164e-05
C9orf3	C9orf3	1.29617155367886	4.70990617559109e-10
AAED1	AAED1	0.342920729478901	0.00646478931951773
MFSD14C	MFSD14C	0.1447722075837	0.00613219747423393
COL15A1	COL15A1	27.0359994789039	1.85825945197236e-43
NR4A3	NR4A3	0.169718370181464	0.00395297574914508
TMEM246	TMEM246	0.169662162107585	0.00112987679673447
SMC2	SMC2	0.339527587479852	0.0881995635294346
NIPSNAP3A	NIPSNAP3A	0.136194266065309	0.0747353363166056
ABCA1	ABCA1	0.129282268606608	0.0145190510163412
ZNF462	ZNF462	0.305993966648183	0.000155211497159009
RAD23B	RAD23B	0.521010459311278	0.0209614002625966
KLF4	KLF4	63.9128047020013	2.10680047475043e-36
ELP1	ELP1	0.35899350535571	0.0036298276898282
CTNNAL1	CTNNAL1	1.50683294873183	1.57135268231196e-09
TMEM245	TMEM245	0.199412609348711	0.00826494800163875
TXN	TXN	6.98917172644506	0.0175661609826998
ECPAS	ECPAS	0.317842602231421	1.48621822219601e-06
UGCG	UGCG	2.74847709254133	1.12402659675144e-05
PTBP3	PTBP3	0.712138530025282	5.82453226114363e-05
RGS3	RGS3	13.7519244768486	3.94521828112662e-22
TLR4	TLR4	0.143990144895718	4.06650408939719e-05
FBXW2	FBXW2	0.860868462360821	1.14902853778149e-07
PHF19	PHF19	0.101414993492214	0.0100533528364364
CNTRL	CNTRL	0.235817992301455	0.0116101963989357
RAB14	RAB14	0.728463977931288	0.0457982582075828
GSN	GSN	33.4486835298688	9.17745582301157e-22
STOM	STOM	25.3621446192552	1.07077186789117e-23
