Gene	LogFC	Pval
PNP	PNP	16.7159775447412	8.07977904133928e-22
RNASE4	RNASE4	0.110733396697509	0.000487137157857475
ANG	ANG	4.90488199513682	1.50457225360429e-28
TMEM253	TMEM253	2.15293996952203	4.21048580732454e-34
HNRNPC	HNRNPC	7.87444357945331	0.0211670303489324
SUPT16H	SUPT16H	0.211987133065683	0.0124279196382938
SLC7A7	SLC7A7	35.7679050683896	1.56168826581462e-37
MRPL52	MRPL52	7.04686915172709	0.0199312553311096
SLC7A8	SLC7A8	0.24491604981438	5.19516685736996e-15
BCL2L2	BCL2L2	0.125510409455265	8.63918850626052e-07
PABPN1	PABPN1	4.19046603106475	0.000781846926390457
AP1G2	AP1G2	0.61715226427226	2.80645406041893e-08
DHRS4L2	DHRS4L2	1.25073494202522	0.0880298482718556
PCK2	PCK2	1.44725176949145	2.3052732049715e-45
DCAF11	DCAF11	0.298822802617963	0.00649418938201665
PSME2	PSME2	6.61869197821217	0.025771416282653
REC8	REC8	0.496284050253112	1.05817019852019e-07
NEDD8	NEDD8	6.5640918448185	0.029997065642522
GMPR2	GMPR2	0.436335961967924	0.091274894760557
CIDEB	CIDEB	3.11036773887174	1.72096634256738e-05
KHNYN	KHNYN	0.229869863362087	0.0362474044083676
AP4S1	AP4S1	0.105415298599487	0.00456721551272962
ARHGAP5-AS1	ARHGAP5-AS1	0.110733396697509	4.10748757763668e-06
SNX6	SNX6	0.658501522031377	0.00327063222566362
NFKBIA	NFKBIA	116.959684747328	1.03790896142866e-21
MBIP	MBIP	1.34655789074153	8.01807021381076e-06
FOXA1	FOXA1	0.79733566888762	9.86362913317896e-25
SEC23A	SEC23A	0.424316267771622	0.0342784024649736
PNN	PNN	5.31632130430736	1.30496184486558e-05
MIA2	MIA2	1.66138558405093	9.80955006210614e-10
FBXO33	FBXO33	0.173750673740264	0.0913836337638833
RPS29	RPS29	31.3084298482009	0.0200574476854846
RPL36AL	RPL36AL	31.4427545655999	0.014093209431314
ARF6	ARF6	3.94263429940523	0.00541989912014711
SOS2	SOS2	0.191442136674932	3.1156561608241e-05
RTRAF	RTRAF	7.53731809859265	0.0220386171732005
PTGDR	PTGDR	4.81358527642647	0.0011486581092614
ERO1A	ERO1A	0.561619850032962	3.66348648663316e-09
PSMC6	PSMC6	0.585829530060581	0.0870820822714736
CNIH1	CNIH1	5.45588914315238	0.00238970730106294
GMFB	GMFB	0.187086365071484	0.00170207621148443
GCH1	GCH1	0.397612203859559	1.40469459445772e-24
SOCS4	SOCS4	0.11540224763385	6.14601646048043e-15
LGALS3	LGALS3	378.063020700784	1.29383576899259e-55
FBXO34	FBXO34	0.419878109894926	8.52507054757874e-08
KTN1	KTN1	8.23708308309942	9.64033091815888e-05
PELI2	PELI2	0.265862656397866	4.09294724732324e-10
AP5M1	AP5M1	0.143272633911038	0.00729424425924511
CCDC198	CCDC198	0.203856522787256	1.4739557406244e-19
TIMM9	TIMM9	0.144587835768457	0.087281405168769
DHRS7	DHRS7	21.9314119349002	9.87982774839222e-06
TMEM30B	TMEM30B	0.354181856575159	6.35544229071123e-36
PPP2R5E	PPP2R5E	0.186413593756527	0.0575800429095812
HSPA2	HSPA2	4.03712219893017	2.19274933764537e-12
PLEKHG3	PLEKHG3	0.812525557165531	1.83787575818458e-05
CHURC1	CHURC1	0.114222761949494	0.0296220396253379
GPX2	GPX2	27.784709037092	5.25336947461751e-16
MAX	MAX	3.93763344973851	4.97318433627081e-11
FUT8	FUT8	0.198141960491323	1.19533709084377e-05
PLEK2	PLEK2	0.318647853274573	7.75470712820831e-05
PLEKHH1	PLEKHH1	0.22214269748189	8.84563737907749e-25
ERH	ERH	3.07837771143716	0.000521439472667796
SLC39A9	SLC39A9	0.121455595094306	4.24808010060353e-05
SUSD6	SUSD6	0.21128542359715	1.08285252868591e-06
SRSF5	SRSF5	14.8838686654894	2.41196709407473e-07
SYNJ2BP	SYNJ2BP	0.571801482114826	0.000195934483860392
MAP3K9	MAP3K9	0.12270868170299	0.000243010427360039
RBM25	RBM25	3.41673541493864	0.018864434376281
PSEN1	PSEN1	1.22958150123155	2.79962677514351e-20
PAPLN	PAPLN	0.235723899593243	3.89701838929605e-19
ELMSAN1	ELMSAN1	0.846842379262113	0.0156458303708255
ENTPD5	ENTPD5	0.35831023698161	3.70546001221692e-06
ABCD4	ABCD4	0.429194482071963	0.0504937900564515
NPC2	NPC2	21.1300067932677	2.43011609822617e-15
FOS	FOS	217.097283460186	9.65031794444795e-70
IFT43	IFT43	0.331612950628289	0.0101954753217712
GPATCH2L	GPATCH2L	0.576512830037785	0.0237845859072926
CIPC	CIPC	0.117044938983385	0.000499880670300213
GSTZ1	GSTZ1	0.490683600089806	0.023606591843934
AHSA1	AHSA1	0.33838005129642	0.0838300726943279
SPTLC2	SPTLC2	0.515019229846685	0.00419500154373883
SNW1	SNW1	0.324810937372842	0.0270284354544298
STON2	STON2	0.157520626127331	8.26403018590109e-21
FLRT2	FLRT2	0.112099634592374	0.00232083858485315
GALC	GALC	0.271054041334872	6.30761984146446e-06
FOXN3	FOXN3	0.438953222658327	1.9151726969796e-05
PSMC1	PSMC1	0.807795154781031	0.0168904982615014
CCDC88C	CCDC88C	0.185283748175459	0.0145497156608185
TC2N	TC2N	0.682695672230675	4.27982055115389e-22
LGMN	LGMN	18.332617647411	1.35699868786746e-09
DDX24	DDX24	2.84517089590075	0.0302749590895767
IFI27L1	IFI27L1	0.220730198403038	0.0550150191431107
IFI27	IFI27	0.926993121393213	0.0906977036299805
SERPINA1	SERPINA1	264.450373427721	2.18134020361234e-23
SERPINA4	SERPINA4	0.805982708860899	1.90918004623718e-22
CLMN	CLMN	0.671861131735432	8.93854037894968e-14
GLRX5	GLRX5	2.42740513977051	0.0627904855984866
GSKIP	GSKIP	0.578298192041118	9.3511772931873e-05
PAPOLA	PAPOLA	3.09984640578295	0.0254433172597687
BCL11B	BCL11B	0.188131613254814	0.011373039580793
CCDC85C	CCDC85C	0.605982652000142	4.74293741642503e-15
DEGS2	DEGS2	0.604663774530833	2.73978880139142e-23
MEG8	MEG8	2.62365237916237	0.000224933006622264
DIO3OS	DIO3OS	3.41920188198757	1.92523001960154e-49
DYNC1H1	DYNC1H1	3.93053121832903	0.0627718470258887
ANKRD9	ANKRD9	1.0372028045031	8.27182008790715e-08
AMN	AMN	32.130842200412	7.29593944782978e-164
EIF5	EIF5	5.60174710979259	6.23854632494653e-08
CKB	CKB	436.967351387881	1.56755543083497e-14
BAG5	BAG5	0.299285248141276	0.00686391968094188
PPP1R13B	PPP1R13B	0.347455612013834	8.46067738277871e-31
ATP5MPL	ATP5MPL	4.37129186459293	0.0540389783291524
ASPG	ASPG	0.180224046051693	1.8906230041759e-11
INF2	INF2	0.229720873588428	0.0578496024289749
CEP170B	CEP170B	0.351536891181681	2.15802860617014e-13
NUDT14	NUDT14	0.624650587806687	0.00310052391511136
CRIP2	CRIP2	4.56215181993266	8.49598278087607e-06
AC022613.1	AC022613.1	0.591259773234016	0.00112633780931823
TJP1	TJP1	2.48854747408203	1.23155033788014e-10
KLF13	KLF13	0.43948332305921	0.00885122471669482
EMC4	EMC4	0.959630151552475	0.0244940926595508
LPCAT4	LPCAT4	0.386791961570333	0.0921663135317808
THBS1	THBS1	1.8672216143326	0.0415062659429385
SRP14	SRP14	15.0972773718012	2.81806818510655e-07
PHGR1	PHGR1	107.845085005432	5.02846898915058e-40
BAHD1	BAHD1	0.14344060027634	0.000163011786871967
GCHFR	GCHFR	18.6571874940586	9.17747054600739e-14
SPINT1-AS1	SPINT1-AS1	0.836162381649163	1.84995292412352e-08
SPINT1	SPINT1	9.81419929264104	2.00366605198763e-101
DLL4	DLL4	0.276512032391997	0.000347743835344157
INO80	INO80	0.128214870883067	0.000175211025358488
CHP1	CHP1	0.276806314142128	0.0522764434407803
ITPKA	ITPKA	0.978055870565813	2.44602944805146e-35
EHD4	EHD4	2.86735042703867	1.86949125693221e-32
TMEM87A	TMEM87A	1.23997946756386	7.94944650020001e-08
PDIA3	PDIA3	15.360065025284	0.000444776183533281
CASC4	CASC4	0.279653912869502	1.20266079690507e-13
GATM	GATM	0.74906463470766	1.70880701001214e-05
C15orf48	C15orf48	81.5241923300136	2.57675139951192e-36
BLOC1S6	BLOC1S6	0.169614603554121	0.0161824322343767
SQOR	SQOR	4.79932191453424	1.29289446630499e-06
DUT	DUT	15.0972550438071	2.70011196460733e-07
FBN1	FBN1	0.219015010243052	1.56627488644801e-07
SLC27A2	SLC27A2	1.02106982649249	3.64878694903988e-40
TMOD3	TMOD3	0.373053831311512	0.000414386490745859
MAPK6	MAPK6	0.741138390647621	0.0496333563599378
RSL24D1	RSL24D1	2.85033903871426	0.0245102208940098
MYZAP	MYZAP	0.147890047632657	0.00189014199358102
ADAM10	ADAM10	0.615221321845379	0.0213703307915515
MINDY2	MINDY2	0.100889730701537	1.75293761959956e-05
MYO1E	MYO1E	0.228808132204505	3.11916966595556e-06
GCNT3	GCNT3	6.81190639267752	4.82594108293577e-11
GTF2A2	GTF2A2	1.774190453105	0.00759183639976166
ANXA2	ANXA2	39.2718340237404	2.06657621977313e-39
C2CD4B	C2CD4B	3.93477776061835	0.00902428396197445
LACTB	LACTB	0.18793971190498	0.00366356870150285
RPS27L	RPS27L	19.0928970076495	3.26340287829146e-10
RAB8B	RAB8B	0.104716220991385	1.55715097781815e-06
APH1B	APH1B	0.235575290530638	0.00474922746985094
CA12	CA12	2.31664545895769	1.71398353763501e-54
FAM96A	FAM96A	2.13295654057379	0.00335758360591959
PPIB	PPIB	15.7929697280192	0.0123908674643649
SLC51B	SLC51B	0.35032520710423	4.95822109685508e-09
PDCD7	PDCD7	0.190613193827962	0.0539983297527882
HACD3	HACD3	1.61357760354856	0.0936232981643189
DENND4A	DENND4A	0.41887155890292	0.000413795962900376
RPL4	RPL4	41.688044381709	0.00366230175133334
GLCE	GLCE	0.334171600891283	0.0159351022047372
RPLP1	RPLP1	274.097283452507	3.81446705712086e-06
UACA	UACA	0.596465901292843	0.000604958072787712
PKM	PKM	10.1475238824768	6.27220964585869e-05
HEXA	HEXA	6.71757954246554	3.33947453220454e-09
ARID3B	ARID3B	0.161476398244327	0.00119020418638553
SCAMP2	SCAMP2	4.65989839679496	0.00885293183965691
COX5A	COX5A	29.8817090127841	0.00256982993976476
C15orf39	C15orf39	0.151020917337008	0.00413469393101013
COMMD4	COMMD4	0.203772391540481	0.050004188009608
NEIL1	NEIL1	0.169307607114702	8.33086108193773e-05
IMP3	IMP3	4.83129731614923	9.35476496904178e-07
TSPAN3	TSPAN3	22.2262398533079	0.00784236031731721
TBC1D2B	TBC1D2B	0.182363892611555	1.73057213766627e-05
CIB2	CIB2	4.76719931308252	3.93353509486232e-05
IREB2	IREB2	0.363886001378886	0.0765903275242106
PSMA4	PSMA4	2.87811537502231	0.0023806238372919
MORF4L1	MORF4L1	2.58252659811725	7.8536657996369e-06
CTSH	CTSH	6.05232999904565	3.90373092983928e-18
MTHFS	MTHFS	0.767274194402659	2.55041586992534e-10
ZFAND6	ZFAND6	2.14372356675737	6.42162102889269e-05
FAH	FAH	0.328823095124745	1.11556026706599e-10
ABHD17C	ABHD17C	4.11283324709121	6.96583303911474e-06
BTBD1	BTBD1	0.123781104454006	0.0216291183796205
ALPK3	ALPK3	0.460575686205778	3.09734786230608e-12
PDE8A	PDE8A	0.352053245358039	0.00126689623269382
AKAP13	AKAP13	3.32884578617833	5.97438919420225e-14
ISG20	ISG20	0.162023850698003	1.74076979000371e-15
ANPEP	ANPEP	63.6230274707788	8.33440097899069e-57
IDH2	IDH2	1.58502068396871	0.0812018358398996
SEMA4B	SEMA4B	0.333205274930372	0.074748322494127
CIB1	CIB1	3.95239181866651	0.000295923189750634
IQGAP1	IQGAP1	3.94469683651278	0.0321913781061381
FURIN	FURIN	1.34800417241006	1.2898858750303e-05
HDDC3	HDDC3	0.325466023770761	0.00303337430838501
AC013394.1	AC013394.1	0.18118990853791	1.18498107900516e-05
CHD2	CHD2	0.771646279975293	0.0603721749861311
MCTP2	MCTP2	0.376693419929097	6.81420156006027e-05
ARRDC4	ARRDC4	10.7900680011203	3.32447709412979e-20
IGF1R	IGF1R	0.551572611116665	0.0195622502760113
SELENOS	SELENOS	6.09025945646861	8.93401591889663e-12
SNRNP25	SNRNP25	0.103285144787145	0.0275171973922768
AXIN1	AXIN1	0.175480636778661	0.000754774911679061
NME4	NME4	0.210217501148223	1.36587035456218e-14
RAB11FIP3	RAB11FIP3	0.133124017160941	0.033457937366106
CAPN15	CAPN15	0.434850403946893	1.50515626221641e-47
MCRIP2	MCRIP2	1.26624006580796	2.69153355728926e-08
FAM173A	FAM173A	0.829947623175331	0.0620128729416561
MSLN	MSLN	46.8017933954123	2.3771908274034e-48
LMF1	LMF1	0.100528261504923	0.0735579784479059
TPSG1	TPSG1	0.607022422811096	1.23007697193993e-45
GNPTG	GNPTG	0.967524532099509	0.0755596097862174
C16orf91	C16orf91	0.14010589759283	0.0847592929788877
FAHD1	FAHD1	0.199813747399323	0.0356502359970968
NDUFB10	NDUFB10	9.47852799193204	0.00741132301659721
SNHG9	SNHG9	1.4223214871426	0.000227703952160341
ZNF598	ZNF598	0.157430396509444	0.0591267200605676
NPW	NPW	289.784702665133	0.0181573840577045
SLC9A3R2	SLC9A3R2	0.182312660154233	0.0403445859282359
AMDHD2	AMDHD2	0.546665482951081	0.00933614889957173
PDPK1	PDPK1	0.456584842073868	0.00149809145427607
SRRM2	SRRM2	3.62206265362579	0.0412555171318406
ELOB	ELOB	7.70072946604674	0.0197624388365457
ZG16B	ZG16B	0.162626006945597	3.35943480187879e-14
PRSS22	PRSS22	5.1768255255241	1.70950841770948e-22
AC004233.3	AC004233.3	0.113634407058971	8.30798859094869e-14
CLDN9	CLDN9	0.902700042484948	1.91925067509694e-14
CLDN6	CLDN6	0.77643194176877	3.77938584949806e-06
TNFRSF12A	TNFRSF12A	10.2709681182178	1.21999271153132e-05
HCFC1R1	HCFC1R1	8.61718917636992	3.29093756070462e-06
THOC6	THOC6	0.337476456633677	0.0200114645929514
BICDL2	BICDL2	0.254425410693461	5.36598400462843e-05
IL32	IL32	23.9491628113133	2.57722959386726e-32
DNASE1	DNASE1	24.6883998737791	6.12739481090344e-53
CREBBP	CREBBP	0.159510820582651	0.0311682354599064
CORO7	CORO7	0.278559417408983	5.7622664781444e-08
VASN	VASN	2.58633871308239	0.000560411251510939
SMIM22	SMIM22	7.82501223576923	5.82762378564891e-89
UBN1	UBN1	0.290165044158044	0.0181564920484075
PPL	PPL	0.865123898152498	4.66139204204562e-09
NAGPA	NAGPA	0.28019392221104	0.00212005630915444
ALG1	ALG1	0.230727340036898	0.0258177452171239
C16orf89	C16orf89	0.260146668353563	0.00155675598844084
ABAT	ABAT	0.281278415767115	1.08517740913995e-19
CARHSP1	CARHSP1	6.61223694238325	0.000108626348872894
USP7	USP7	0.517720681710331	0.000716182551804998
C16orf72	C16orf72	1.76858542207629	0.0206648751539145
ATF7IP2	ATF7IP2	2.0603316994901	6.81727057771963e-12
EMP2	EMP2	11.2888790563093	0.0104215540554305
SOCS1	SOCS1	0.126245081868747	0.0038748770801004
LITAF	LITAF	0.417241399478592	1.5323994439923e-06
TXNDC11	TXNDC11	0.221464293148569	0.00153220683781214
CPPED1	CPPED1	0.178569907767188	0.0698890921229367
PDXDC1	PDXDC1	1.49760274372398	1.75329201237951e-17
NDE1	NDE1	0.208658079423411	1.21431484001989e-07
ABCC6	ABCC6	0.259750538568054	0.00676036373526786
RPS15A	RPS15A	236.097283460185	0.000283011880539017
ARL6IP1	ARL6IP1	54.498298005139	1.42703666588134e-15
SMG1	SMG1	3.20355627946227	8.29819748656971e-05
TMC7	TMC7	0.157347634611109	1.70666085316568e-22
TMC5	TMC5	1.22968156213818	4.22899244139197e-15
GDE1	GDE1	1.51025420790316	0.0476027611944812
ACSM3	ACSM3	0.142694270538837	3.58357347164886e-15
DCUN1D3	DCUN1D3	0.27593329058719	0.000175596243257795
ANKS4B	ANKS4B	0.227526260313333	7.00564654257294e-24
POLR3E	POLR3E	0.28506899144795	0.00690552207598485
CDR2	CDR2	0.47047423237646	0.0326320448734948
NPIPB5	NPIPB5	0.182824901548005	0.00229646408433569
GGA2	GGA2	0.317637353153558	2.9004720102375e-07
CHP2	CHP2	6.90720967464769	9.2165143209384e-13
ARHGAP17	ARHGAP17	1.45153044316635	6.61695518903316e-11
LCMT1	LCMT1	2.98766380633198	4.8829788185307e-05
AC008741.2	AC008741.2	0.107477429893383	0.00665414307283512
APOBR	APOBR	0.121390431931721	1.2941442017596e-14
SULT1A1	SULT1A1	1.83457980297589	1.01841521187709e-15
EIF3C	EIF3C	0.177846064642005	6.43767847286225e-07
TUFM	TUFM	8.46683811482815	0.0827913414236052
SPNS1	SPNS1	1.02256097740639	5.72231291347779e-08
QPRT	QPRT	4.51478873772492	0.000193438631369813
ZG16	ZG16	0.202109492185757	3.88514243948417e-20
KIF22	KIF22	3.75793096161669	0.099936478719493
AC009133.1	AC009133.1	0.244451972969164	1.71041651058331e-11
MVP	MVP	1.35793049482222	1.17499748423494e-17
SEZ6L2	SEZ6L2	1.69603277930228	1.02696696824444e-28
TMEM219	TMEM219	5.26043322533545	0.000181060498904834
MAPK3	MAPK3	1.09519663368419	0.00700220038117515
SULT1A3	SULT1A3	0.118112460504489	2.6680377857426e-16
SEPHS2	SEPHS2	2.7107748740162	0.0580039134852709
FBRS	FBRS	0.805667748075954	9.52580896156902e-09
PHKG2	PHKG2	0.403389922985611	0.00797640258103208
BCL7C	BCL7C	0.170121067872356	0.00228897550415021
KAT8	KAT8	0.115704415056409	0.0467947486364007
PRSS8	PRSS8	13.7718622309212	1.5021039440807e-53
PYCARD	PYCARD	4.82566665651045	2.48772501033301e-11
ZNF267	ZNF267	0.126962250542249	5.30068269831569e-05
LONP2	LONP2	0.156865429417339	0.0601643792716561
CYLD	CYLD	0.327119294361409	4.0373120527006e-06
TOX3	TOX3	0.197977456666453	0.00559894473201904
CHD9	CHD9	0.212660244089656	0.000374448487315665
MMP2	MMP2	8.46980298065357	4.16904281144599e-14
LPCAT2	LPCAT2	0.103737978145792	0.001739952902909
MT2A	MT2A	305.697412445562	1.72656468272633e-23
MT1E	MT1E	73.347538722511	1.01057050115083e-15
MT1M	MT1M	30.7351333616632	0.079577486459991
MT1F	MT1F	137.482987702578	4.40816542097276e-31
MT1G	MT1G	Inf	3.62279667212412e-27
MT1H	MT1H	Inf	9.17589594282603e-24
MT1X	MT1X	61.5353467187282	7.90593408748423e-16
HERPUD1	HERPUD1	112.176953459947	3.05810943756994e-24
PLLP	PLLP	4.25429148659251	1.1681544677031e-13
CX3CL1	CX3CL1	0.212287855796931	1.58812177456484e-05
DOK4	DOK4	0.326977393722993	1.66652588007083e-12
ADGRG1	ADGRG1	0.544229011418152	4.64467395451358e-12
MMP15	MMP15	0.374073962643661	3.88023338208102e-07
CFAP20	CFAP20	0.53744917053225	0.0835186427207036
CNOT1	CNOT1	0.986424160895054	0.0718193956288198
CKLF	CKLF	0.417573047815297	0.000755847866055045
DYNC1LI2	DYNC1LI2	0.129815323238901	0.0399129700444815
RRAD	RRAD	0.992989197920785	0.00335254980045907
FAM96B	FAM96B	1.34076767870037	0.0397279796960807
CES2	CES2	17.6714545036889	2.69077403434844e-37
CES4A	CES4A	0.109513394336994	0.00369736184327044
ELMO3	ELMO3	0.388541112355464	2.61805687885418e-17
TMEM208	TMEM208	1.40605043641512	0.00492635948018523
ATP6V0D1	ATP6V0D1	1.97357635903632	2.60018640696819e-05
CTCF	CTCF	0.685606800767054	0.088389193118579
CENPT	CENPT	0.621951521448562	0.00559819102128158
PSMB10	PSMB10	0.172521808360004	9.95665684348701e-05
NFATC3	NFATC3	0.323717010659978	0.0399813354459812
ESRP2	ESRP2	0.185298325258196	5.43096937731245e-21
SMPD3	SMPD3	0.357859583669539	1.84011289781716e-25
CDH1	CDH1	13.7604816348846	5.90646498989347e-57
WWP2	WWP2	0.108089722722065	0.0480793995327254
DDX19B	DDX19B	0.140866457101354	0.0638051617148121
FUK	FUK	0.138653106163706	7.6917083200911e-05
CMTR2	CMTR2	0.591272934760849	5.86710554193302e-05
MARVELD3	MARVELD3	3.02958236965772	4.37733771577686e-81
IST1	IST1	0.733634665741029	0.0145377727513211
PSMD7	PSMD7	0.517017000022763	0.00145841574174553
NPIPB15	NPIPB15	0.233954254240577	0.0308824352287018
FA2H	FA2H	0.179118037546318	1.66728458003879e-22
WDR59	WDR59	0.272623861935934	0.0151468845657828
GABARAPL2	GABARAPL2	4.68983799462082	0.0959682691216977
MAF	MAF	14.8701902272249	9.89637621837567e-19
CMC2	CMC2	1.29986690621258	0.010747116292096
GAN	GAN	0.146429851170193	0.0149231353173652
HSD17B2	HSD17B2	4.91923696220503	5.91489974256576e-29
HSBP1	HSBP1	2.76476048396112	0.0109623721690872
ATP2C2	ATP2C2	0.248746758690436	1.14146328795267e-25
ZDHHC7	ZDHHC7	0.336793487411885	0.00933151925484106
GSE1	GSE1	1.03255648633706	3.40874107991984e-09
EMC8	EMC8	0.177743178566684	0.0254049639267528
MAP1LC3B	MAP1LC3B	22.8176858985126	3.39553149067934e-05
KLHDC4	KLHDC4	0.139456363100555	1.45553938646366e-08
SLC7A5	SLC7A5	0.738145885123204	2.31604400335794e-23
ZFPM1	ZFPM1	0.220465943232643	5.83681780317149e-06
CYBA	CYBA	21.6608071999897	2.65165556746041e-35
SPG7	SPG7	1.32703640295018	0.0162093499485385
RPL13	RPL13	310.748269434129	0.0900977832816747
DPEP1	DPEP1	17.1091842694679	1.18299311463205e-40
CDK10	CDK10	0.347954406297006	0.00902380007566935
SPATA2L	SPATA2L	0.167049765674704	3.37886113293047e-08
SPIRE2	SPIRE2	0.874694658437129	1.15407519050596e-34
TCF25	TCF25	1.3442168215156	0.0445170526107408
VPS53	VPS53	0.292293005785168	0.0179355275990815
ABR	ABR	0.414297698063918	0.0312080438732124
PITPNA	PITPNA	0.28877053783124	0.0485944919729395
SLC43A2	SLC43A2	0.19973452324247	2.12048437193271e-12
RILP	RILP	0.159134804956489	4.22598910405029e-05
PRPF8	PRPF8	0.414330399200038	0.00165637437507476
MIR22HG	MIR22HG	8.04909407442316	0.000507257263691854
SERPINF2	SERPINF2	0.134871154954821	5.9717561318253e-16
MNT	MNT	1.2755506608464	0.0113183813440678
PAFAH1B1	PAFAH1B1	0.64654299157946	0.00412892567777076
CLUH	CLUH	0.861604090429437	1.05298034913214e-11
P2RX1	P2RX1	0.704255219621499	3.07668973842001e-33
ATP2A3	ATP2A3	0.410247939807208	8.39229021866321e-11
ZZEF1	ZZEF1	0.290958942798891	0.000997118019310448
CYB5D2	CYB5D2	0.102523305873047	0.000418864352937934
CXCL16	CXCL16	8.76023074969483	9.41528064830704e-06
ZMYND15	ZMYND15	0.14483483147959	2.31170362513032e-06
TM4SF5	TM4SF5	31.8191688009555	2.3764386412306e-26
GLTPD2	GLTPD2	1.34190286009132	3.71211699667839e-12
PSMB6	PSMB6	1.97250881038509	0.000102379311918371
MINK1	MINK1	0.215281825509334	0.0176850140279285
SLC25A11	SLC25A11	0.204239156051754	0.00186205796825933
PFN1	PFN1	37.1039736668915	1.12179159602264e-10
KIF1C	KIF1C	0.698742380692749	0.0967798505678262
NUP88	NUP88	0.201516449173537	5.09162503006501e-05
TXNDC17	TXNDC17	6.25596759016876	2.71749429194932e-05
ASGR1	ASGR1	0.471799382422323	1.07872578508709e-10
ACADVL	ACADVL	5.42903510236221	3.87459846641389e-09
DVL2	DVL2	0.165482790442376	0.0922014980233144
CLDN7	CLDN7	94.6618271790928	6.98214050125968e-106
TMEM256	TMEM256	19.5176212749615	1.11266898649259e-10
POLR2A	POLR2A	0.246837479192169	0.0968745283830624
EIF4A1	EIF4A1	10.9173877355931	0.0908438845137277
CD68	CD68	26.8097977884169	1.61001202655558e-88
MPDU1	MPDU1	0.616396010691181	6.1144642938147e-05
SHBG	SHBG	0.292495787827266	4.87295150489209e-22
SAT2	SAT2	26.9372287655194	0.000294616946117272
KDM6B	KDM6B	6.8430670651515	1.86524892451152e-22
TRAPPC1	TRAPPC1	0.401360850411699	0.00393610400018214
VAMP2	VAMP2	0.595110487080009	0.0119224797287949
RPL26	RPL26	222.096369665129	0.0310075259489359
MFSD6L	MFSD6L	0.113963176697173	6.20347566593544e-15
TMEM220	TMEM220	1.59401065192343	2.68753760598611e-06
TMEM238L	TMEM238L	0.124913810530591	1.82108630783957e-15
AC005838.2	AC005838.2	0.124409838234193	2.06455234113019e-15
TRIM16	TRIM16	0.267851044855535	2.83903046973931e-05
ADORA2B	ADORA2B	0.424686339734456	1.17773904636005e-15
TTC19	TTC19	1.66134453577013	3.82780631989829e-08
CENPV	CENPV	1.52538278142118	5.85478962589682e-13
LRRC75A	LRRC75A	0.457242015134909	1.6027911075984e-08
FLCN	FLCN	0.988771245575081	1.56323372328151e-08
COPS3	COPS3	0.440176847081254	0.0330951253653875
SREBF1	SREBF1	0.540091451834736	6.72077088316044e-05
SMCR8	SMCR8	0.136413094089691	2.71324097318567e-06
PRPSAP2	PRPSAP2	0.142310898489002	0.0297672333650672
FAM83G	FAM83G	0.646785985832767	5.85885654897627e-46
AC007952.4	AC007952.4	0.417310448038674	0.00712353803726219
MFAP4	MFAP4	46.0894641700721	9.40329550373987e-30
ALDH3A2	ALDH3A2	0.261303404610786	0.0500553776163338
USP22	USP22	0.153643734996965	0.0183847436890435
DHRS7B	DHRS7B	0.422951860684961	0.00776159370424792
MAP2K3	MAP2K3	1.35201058154533	8.16370622209694e-10
LGALS9	LGALS9	0.372786636639052	1.94514114346771e-05
POLDIP2	POLDIP2	0.600013711442891	0.0308048434151996
VTN	VTN	9.82257439843134	1.22751656879785e-15
SLC46A1	SLC46A1	0.699463191166961	1.11255638709416e-11
SLC13A2	SLC13A2	1.23905845796722	3.24658277352481e-39
ALDOC	ALDOC	0.166987795708352	0.0658901496989566
RPL23A	RPL23A	45.109711584107	0.0553602880064079
TLCD1	TLCD1	0.115457599358898	3.05431046207323e-15
NEK8	NEK8	0.211656321041949	0.000174378604368211
TRAF4	TRAF4	2.56170747786604	4.32186483122022e-28
NUFIP2	NUFIP2	1.5162841543727	0.00328462606481356
ABHD15	ABHD15	0.113124716618788	1.70758301444738e-15
TP53I13	TP53I13	0.416804181196586	0.00483616773055635
SSH2	SSH2	0.327123189181881	0.0287899136754577
TMIGD1	TMIGD1	2.26294621786613	3.77382649982078e-41
RAB11FIP4	RAB11FIP4	0.153847910938428	2.91614799803248e-18
ZNF207	ZNF207	4.62745707245451	1.28642445149668e-06
MYO1D	MYO1D	1.2377168689589	7.35566531055282e-41
SPACA3	SPACA3	0.214422139747354	1.33320270366722e-13
RFFL	RFFL	0.608431391918066	3.40792891602853e-06
CCL15	CCL15	2.12442256836175	8.50010775278264e-15
MYO19	MYO19	0.320009261603704	0.00168510828855492
GGNBP2	GGNBP2	2.26998252786103	0.0800449572734938
DHRS11	DHRS11	6.26447292808935	8.075713964263e-16
AATF	AATF	0.31071447574193	0.0966928249883524
DDX52	DDX52	1.70269195426688	3.44481821580092e-09
HNF1B	HNF1B	0.106909451503062	1.44566948398964e-07
CISD3	CISD3	2.12534509587883	6.40486228483524e-05
PSMB3	PSMB3	3.95312077922646	0.0516169757568459
LASP1	LASP1	3.04487628018959	1.32215578231875e-07
RPL19	RPL19	206.097283458385	0.0488669749774924
PPP1R1B	PPP1R1B	2.28929487628567	8.72894231996671e-25
ERBB2	ERBB2	1.65854492212974	0.0696479865238308
GRB7	GRB7	0.310495160264947	1.07266539455252e-32
PSMD3	PSMD3	0.551921145634973	0.0105855946084753
NR1D1	NR1D1	0.170933451164388	1.27927375191023e-16
